id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgwMf2FcZQTh0hm2GrR4AaABAg	ひらがな推し	一番好きだとみんなに言っていた<br />小説のタイトルを<br />全然思い出せないのは<br />本当はそんな好きじゃないんだ<br /><br /><br />好きじゃないんだ<br /><br /><br />僕がなりたい僕を追いかけても<br />腕をスルリとすり抜けて<br />どこか知らない場所へ消えてく<br /><br /><br />理想なんて非現実的な<br />夢物語じゃないか<br />ただの口当たりのいい<br />諦めさせないためのニンジンだろう<br />遺伝子組み換えされた<br />そんな欲望の出口<br />忘却しかないんだ<br /><br /><br />知らぬ間に諦めることだけが<br />上手になってきた気がする<br />大人になるっていうのは<br />そういうことだってわかった<br />覚えなくていいことばかり<br />頭に満タンなんだ<br /><br /><br />一番好きだと自分で思ってた<br />小説のタイトルが<br />なかなか出てこなかったのは<br />多分そんな好きじゃないだけ<br /><br /><br />人はなりたい自分になれないから<br />思い悩んで苛立って<br />妥協しながら見栄を張るんだ<br /><br /><br />本当なんて自己申告には<br />説得力がないね<br />他人から見える僕が<br />どう思われたいかの口実だ<br />印象操作するように<br />知的でスタイリッシュな<br />イメージが欲しいんだ<br /><br /><br />そんな軽薄な本音を<br />軽蔑してる自分に<br />気付かないふりして<br />相変わらず僕はずっと<br />昔からの嘘を通してる<br />もう辻褄合わなくなって<br />何だか逃げ出したい<br /><br /><br />一番好きだとみんなに言っていた<br />小説のストーリーに<br />自信がなくなってきたのは<br />最後までは読んでないのかな<br /><br /><br />「表紙のデザインも<br />そこに書いてある字体も<br />覚えているのに<br />小説のタイトルが思い出せない<br />どうしても気持ち悪くて<br />実家の僕の部屋の<br />本棚も机の上も<br />押し入れも探したのに<br />そんな小説はどこにもなかった」<br /><br /><br />それは始めからあったのかな？<br />想像の中の記憶じゃないか<br />どこかで勝手に作り上げて<br />大事にしてきた理想の僕だ<br /><br /><br />一番好きだと自分で思ってた<br />小説のタイトルが<br />なかなか出てこなかったのは<br />多分そんな　好きじゃないだけ<br /><br /><br />一番好きだと言ってた小説を<br />忘れる訳がないだろう<br />元々存在しなかった<br />誰も知らない何か 欲しくて僕は<br />好きじゃないのか…	"一番好きだとみんなに言っていた
小説のタイトルを
全然思い出せないのは
本当はそんな好きじゃないんだ


好きじゃないんだ


僕がなりたい僕を追いかけても
腕をスルリとすり抜けて
どこか知らない場所へ消えてく


理想なんて非現実的な
夢物語じゃないか
ただの口当たりのいい
諦めさせないためのニンジンだろう
遺伝子組み換えされた
そんな欲望の出口
忘却しかないんだ


知らぬ間に諦めることだけが
上手になってきた気がする
大人になるっていうのは
そういうことだってわかった
覚えなくていいことばかり
頭に満タンなんだ


一番好きだと自分で思ってた
小説のタイトルが
なかなか出てこなかったのは
多分そんな好きじゃないだけ


人はなりたい自分になれないから
思い悩んで苛立って
妥協しながら見栄を張るんだ


本当なんて自己申告には
説得力がないね
他人から見える僕が
どう思われたいかの口実だ
印象操作するように
知的でスタイリッシュな
イメージが欲しいんだ


そんな軽薄な本音を
軽蔑してる自分に
気付かないふりして
相変わらず僕はずっと
昔からの嘘を通してる
もう辻褄合わなくなって
何だか逃げ出したい


一番好きだとみんなに言っていた
小説のストーリーに
自信がなくなってきたのは
最後までは読んでないのかな


「表紙のデザインも
そこに書いてある字体も
覚えているのに
小説のタイトルが思い出せない
どうしても気持ち悪くて
実家の僕の部屋の
本棚も机の上も
押し入れも探したのに
そんな小説はどこにもなかった」


それは始めからあったのかな？
想像の中の記憶じゃないか
どこかで勝手に作り上げて
大事にしてきた理想の僕だ


一番好きだと自分で思ってた
小説のタイトルが
なかなか出てこなかったのは
多分そんな　好きじゃないだけ


一番好きだと言ってた小説を
忘れる訳がないだろう
元々存在しなかった
誰も知らない何か 欲しくて僕は
好きじゃないのか…"	3	2019-09-19T11:21:48.000Z	2019-09-19T11:21:48.000Z	0
UgxZWSjrUD-WTq6QyBV4AaABAg	ぴい	この声クセになる！	この声クセになる！	1	2019-09-19T11:14:18.000Z	2019-09-19T11:14:18.000Z	0
UgyBcofX4GnjSUblcTd4AaABAg	always神対応	LINENEWSにタイトルを間違えられてホントのタイトル思い出せない	LINENEWSにタイトルを間違えられてホントのタイトル思い出せない	2	2019-09-19T11:08:58.000Z	2019-09-19T11:08:58.000Z	0
UgzoPXBLfgDyOl2Eacl4AaABAg	kerokero	ねる要員で入ったと思ってたけど表現力がねるの2000倍	ねる要員で入ったと思ってたけど表現力がねるの2000倍	4	2019-09-19T11:06:56.000Z	2019-09-19T11:06:56.000Z	0
UgxHnROQYBtyC8z1ywJ4AaABAg	チャイティーヨ軍団Z	歌唱力エグすぎ	歌唱力エグすぎ	3	2019-09-19T10:58:16.000Z	2019-09-19T10:58:16.000Z	0
UgxPPj8r3Hp1RtH1e8Z4AaABAg	投げ男上手	歌声と普段のギャップね(笑)	歌声と普段のギャップね(笑)	3	2019-09-19T10:55:06.000Z	2019-09-19T10:55:06.000Z	0
UgzQbTqDJXExENQaGll4AaABAg	。あ	鳥肌もん、、	鳥肌もん、、	2	2019-09-19T10:48:24.000Z	2019-09-19T10:48:24.000Z	0
Ugxgn624xG_ks6WBVXN4AaABAg	フィガロカストロ	意外にめちゃめちゃ力強い歌声笑😃いいやん♪	意外にめちゃめちゃ力強い歌声笑😃いいやん♪	2	2019-09-19T10:43:27.000Z	2019-09-19T10:43:27.000Z	0
UgzL8wd-gEwNYFWbiQ54AaABAg	てちとすずもん	このギャップに審査員は惹かれたんだろうな〜☺	このギャップに審査員は惹かれたんだろうな〜☺	6	2019-09-19T10:31:48.000Z	2019-09-19T10:31:48.000Z	0
Ugzhog6LwU5Vg0iCIKR4AaABAg	もけもけも	初めは日向3期1人だけとか運営やる気無さすぎやろって思ってたけど、今は逆に日向3期はひなのしか考えられんってなってる。それぐらい存在感が凄い。好き。	初めは日向3期1人だけとか運営やる気無さすぎやろって思ってたけど、今は逆に日向3期はひなのしか考えられんってなってる。それぐらい存在感が凄い。好き。	23	2019-09-19T10:30:51.000Z	2019-09-19T10:30:51.000Z	0
UgyyFsHIkLKiMl2K2rx4AaABAg	CHARA	素晴らしい👏	素晴らしい👏	3	2019-09-19T10:29:45.000Z	2019-09-19T10:29:45.000Z	0
UgzipBQ-NYx3eEh5CPR4AaABAg	欅は書けるおひさま	一番嫌いだとみんなに言っていた発売日の12時に運営がやる行為を思い出せない	一番嫌いだとみんなに言っていた発売日の12時に運営がやる行為を思い出せない	0	2019-09-19T10:24:30.000Z	2019-09-19T10:24:30.000Z	0
UgySpD3B-pxPdqNjGAx4AaABAg	むぅ。	15歳とは思えない…	15歳とは思えない…	3	2019-09-19T10:20:45.000Z	2019-09-19T10:20:45.000Z	0
UgyswuWkvt5IOaMLyBV4AaABAg	satshingy	さすがただ一人の3期生として選ばれただけのことはある。<br />ソロでも活躍できる逸材。<br />不思議ちゃん全開で、てちとは違った個性でこれからの活躍に目が離せない存在。	"さすがただ一人の3期生として選ばれただけのことはある。
ソロでも活躍できる逸材。
不思議ちゃん全開で、てちとは違った個性でこれからの活躍に目が離せない存在。"	8	2019-09-19T10:06:03.000Z	2019-09-19T10:06:03.000Z	0
UgxhCXAmPd3zvxRqxXp4AaABAg	ベンジャミンジョンソン	かわいい！	かわいい！	1	2019-09-19T09:55:16.000Z	2019-09-19T09:55:16.000Z	0
Ugz7hLhEUYZgVzihq-54AaABAg	かまぼこ	公おひ	公おひ	1	2019-09-19T09:38:49.000Z	2019-09-19T09:38:49.000Z	0
UgyPbZVv-OzG53ay-HJ4AaABAg	まるななもやで	ひなのはすすれるタイプか	ひなのはすすれるタイプか	3	2019-09-19T09:35:51.000Z	2019-09-19T09:35:51.000Z	0
UgzrdOb6iM7nNRtiAJ14AaABAg	飛葉飛火	パンを焼きながら待ち焦がれてました	パンを焼きながら待ち焦がれてました	1	2019-09-19T09:33:33.000Z	2019-09-19T09:33:33.000Z	0
UgxjPCPGQQ1J4NZYCx94AaABAg	坂道dash	1番好きだとみんなに言っていた食べ物は赤い食べ物なの	1番好きだとみんなに言っていた食べ物は赤い食べ物なの	1	2019-09-19T09:27:13.000Z	2019-09-19T09:27:13.000Z	0
Ugz_mI0KhUIntLJEa7x4AaABAg	Shiraishi Takeru	これは見くびっていた。ひなのなの凄い。	これは見くびっていた。ひなのなの凄い。	2	2019-09-19T09:22:18.000Z	2019-09-19T09:22:18.000Z	0
UgznzlTynt0bGeczFhd4AaABAg	S ma	一番好きだとみんなに言っていた小説のタイトルを<br />全然思い出せないのは本当はそんな好きじゃないんだ<br />好きじゃないんだ<br />僕がなりたい僕を追いかけても<br />腕をスルリとすり抜けてどこか知らない場所へ消えてく<br />理想なんて非現実的な夢物語じゃないか<br />ただの口当たりのいい諦めさせないためのニンジンだろう<br />遺伝子組み換えされたそんな欲望の出口忘却しかないんだ<br />知らぬ間に諦めることだけが上手になってきた気がする<br />大人になるっていうのはそういうことだってわかった<br />覚えなくていいことばかり頭に満タンなんだ<br />一番好きだと自分で思ってた小説のタイトルが<br />なかなか出てこなかったのは多分そんな好きじゃないだけ<br />人はなりたい自分になれないから思い悩んで苛立って<br />妥協しながら見栄を張るんだ<br />本当なんて自己申告には説得力がないね<br />他人から見える僕がどう思われたいかの口実だ<br />印象操作するように知的でスタイリッシュなイメージが欲しいんだ<br />そんな軽薄な本音を軽蔑してる自分に<br />気付かないふりをして相変わらず僕はずっと<br />昔からの嘘を通してるもう辻褄合わなくなって何だか逃げ出したい<br />一番好きだとみんなに言っていた小説のストーリーに<br />自信がなくなってきたのは最後までは読んでないのかな<br />「表紙のデザインもそこに書いている字体も<br />覚えているのに小説のタイトルが思い出せない<br />どうしても気持ち悪くて実家の僕の部屋の<br />本棚も机の上も押し入れも探したのに<br />そんな小説はどこにもなかった」<br />それは始めからあったのかな？想像の中の記憶じゃないか<br />どこかで勝手に作り上げて大事にしてきた理想の僕だ<br />一番好きだと自分で言っていた小説のタイトルが<br />なかなか出てこなかったのは多分そんな　好きじゃないだけ<br />一番好きだと言っていた小説を忘れる訳ないだろう<br />元々存在しなかった誰も知らない何か欲しくて僕は<br />好きじゃないのか	"一番好きだとみんなに言っていた小説のタイトルを
全然思い出せないのは本当はそんな好きじゃないんだ
好きじゃないんだ
僕がなりたい僕を追いかけても
腕をスルリとすり抜けてどこか知らない場所へ消えてく
理想なんて非現実的な夢物語じゃないか
ただの口当たりのいい諦めさせないためのニンジンだろう
遺伝子組み換えされたそんな欲望の出口忘却しかないんだ
知らぬ間に諦めることだけが上手になってきた気がする
大人になるっていうのはそういうことだってわかった
覚えなくていいことばかり頭に満タンなんだ
一番好きだと自分で思ってた小説のタイトルが
なかなか出てこなかったのは多分そんな好きじゃないだけ
人はなりたい自分になれないから思い悩んで苛立って
妥協しながら見栄を張るんだ
本当なんて自己申告には説得力がないね
他人から見える僕がどう思われたいかの口実だ
印象操作するように知的でスタイリッシュなイメージが欲しいんだ
そんな軽薄な本音を軽蔑してる自分に
気付かないふりをして相変わらず僕はずっと
昔からの嘘を通してるもう辻褄合わなくなって何だか逃げ出したい
一番好きだとみんなに言っていた小説のストーリーに
自信がなくなってきたのは最後までは読んでないのかな
「表紙のデザインもそこに書いている字体も
覚えているのに小説のタイトルが思い出せない
どうしても気持ち悪くて実家の僕の部屋の
本棚も机の上も押し入れも探したのに
そんな小説はどこにもなかった」
それは始めからあったのかな？想像の中の記憶じゃないか
どこかで勝手に作り上げて大事にしてきた理想の僕だ
一番好きだと自分で言っていた小説のタイトルが
なかなか出てこなかったのは多分そんな　好きじゃないだけ
一番好きだと言っていた小説を忘れる訳ないだろう
元々存在しなかった誰も知らない何か欲しくて僕は
好きじゃないのか"	3	2019-09-19T09:19:33.000Z	2019-09-19T09:47:48.000Z	0
UgxJPA5K0WKBk54jfwB4AaABAg	Hina	全国どこの15歳よりもかけ離れたオーラと才能があるの。	全国どこの15歳よりもかけ離れたオーラと才能があるの。	4	2019-09-19T09:14:40.000Z	2019-09-19T09:14:40.000Z	0
UgxTwUmJ1KE8JFn_N8R4AaABAg	ななみ。	なのちゃんのLINE持ってる人！<br />（連絡先ちょうだい‪𐤔）	"なのちゃんのLINE持ってる人！
（連絡先ちょうだい‪𐤔）"	1	2019-09-19T09:11:58.000Z	2019-09-19T09:11:58.000Z	0
UgwujOD3tz3EVutsxUd4AaABAg	おひさま柿崎	なのーーー横顔美しすぎよ	なのーーー横顔美しすぎよ	3	2019-09-19T09:10:49.000Z	2019-09-19T09:10:49.000Z	0
UgxsaF3de9YWkPDqqlV4AaABAg	Hideki Onuma	これ、ひなのなのが歌ってるん！？<br /><br />イメージ変わったわー^_^	"これ、ひなのなのが歌ってるん！？

イメージ変わったわー^_^"	3	2019-09-19T08:57:28.000Z	2019-09-19T08:57:28.000Z	0
UgwXW0u_e31wY6FE-Zd4AaABAg	talk j	ひなのソロ曲というより3期生曲と考えたら、ソロは当然なんだけど<br />mvまで撮るとは驚いた<br />でもこのmvを見て、ひなのの歌唱力、ダンス、表現力、どれをとっても先輩たちにひけをとらない<br />バラエティー能力もおばけだし、一人で五人分くらいの魅力を持つ逸材	"ひなのソロ曲というより3期生曲と考えたら、ソロは当然なんだけど
mvまで撮るとは驚いた
でもこのmvを見て、ひなのの歌唱力、ダンス、表現力、どれをとっても先輩たちにひけをとらない
バラエティー能力もおばけだし、一人で五人分くらいの魅力を持つ逸材"	8	2019-09-19T08:47:29.000Z	2019-09-19T08:47:29.000Z	0
UgxqoImvveXe3R_-5S14AaABAg	さち	上村ひなのまじで逸材すぎじゃないか？	上村ひなのまじで逸材すぎじゃないか？	9	2019-09-19T08:46:24.000Z	2019-09-19T08:46:24.000Z	0
UgwntevTi3H26j8k92J4AaABAg	きんちゃん	キャッチフレーズがそのまますぎて笑う	キャッチフレーズがそのまますぎて笑う	3	2019-09-19T08:44:00.000Z	2019-09-19T08:44:00.000Z	0
Ugx7tgDPX3YE5HFhTaN4AaABAg	こさかな	なんでこんなに下手くそなのに、皆上手いって言ってんの？<br />全て肯定せざるを得ないの？	"なんでこんなに下手くそなのに、皆上手いって言ってんの？
全て肯定せざるを得ないの？"	1	2019-09-19T08:40:21.000Z	2019-09-19T08:40:21.000Z	3
Ugx7tgDPX3YE5HFhTaN4AaABAg.9-31qhuiVKF9-3VHYFJML0	のこっとのこ!	こさかな 確かに癖は強い笑 そのうち落ち着きそう	こさかな 確かに癖は強い笑 そのうち落ち着きそう	0	2019-09-19T12:57:33.000Z	2019-09-19T12:57:33.000Z	0
Ugx7tgDPX3YE5HFhTaN4AaABAg.9-31qhuiVKF9-3UGxdXqi5	こさかな	のこっとのこ! 歌い方の癖が強いかな。高い声出すときの歌い方腹立つ感じ	のこっとのこ! 歌い方の癖が強いかな。高い声出すときの歌い方腹立つ感じ	0	2019-09-19T12:48:44.000Z	2019-09-19T12:48:44.000Z	0
Ugx7tgDPX3YE5HFhTaN4AaABAg.9-31qhuiVKF9-35lUxaDUY	のこっとのこ!	こさかな 下手というかまず滑舌(？)が少し悪いような気がする🧐	こさかな 下手というかまず滑舌(？)が少し悪いような気がする🧐	0	2019-09-19T09:14:35.000Z	2019-09-19T09:14:35.000Z	0
UgzVxgV7kdpTt0gIE2F4AaABAg	ひらがな推し	ひなの、いつも謎キャラでよくわからないのにもっとわからなくなった()いつものひなのとは想像つかない太くて強い歌声で感動だわさ、。もう、隣の人(友達)に「お前何。変顔？」って言われたけど無視です。無視。	ひなの、いつも謎キャラでよくわからないのにもっとわからなくなった()いつものひなのとは想像つかない太くて強い歌声で感動だわさ、。もう、隣の人(友達)に「お前何。変顔？」って言われたけど無視です。無視。	1	2019-09-19T08:34:00.000Z	2019-09-19T08:34:00.000Z	0
UgxUlWhS-2H4wRjFq4p4AaABAg	れい	え…ひなのちゃんこんな声だったの？！<br />カッコ良すぎでしょ…｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡	"え…ひなのちゃんこんな声だったの？！
カッコ良すぎでしょ…｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡"	0	2019-09-19T08:32:39.000Z	2019-09-19T08:32:39.000Z	0
