id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgzNXrwMqwF5h8mzutt4AaABAg	のんシャノン	けやき坂2期生加入前から知ってるけどやっぱすげぇよ…全員が美しい…曲でこんな感動させるのが天才すぎる	けやき坂2期生加入前から知ってるけどやっぱすげぇよ…全員が美しい…曲でこんな感動させるのが天才すぎる	0	2019-09-04T07:23:27.000Z	2019-09-04T07:23:27.000Z	0
UgwC5_XGsPovRUpfQG94AaABAg	高宮もっちゃん	"私得<br /><a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m58s"">1:58</a> <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m58s"">1:58</a> <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m58s"">1:58</a><br /><br /><a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m35s"">3:35</a> <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m35s"">3:35</a> <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m35s"">3:35</a><br /><br /><a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m51s"">3:51</a> <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m51s"">3:51</a> <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m51s"">3:51</a><br /><br /><a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m21s"">4:21</a> <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m21s"">4:21</a> <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m21s"">4:21</a>"	"私得
1:58 1:58 1:58

3:35 3:35 3:35

3:51 3:51 3:51

4:21 4:21 4:21"	2	2019-09-04T07:22:58.000Z	2019-09-04T07:22:58.000Z	0
UgxSh3rPXFo4NDG_Sbh4AaABAg	サクラ	べみほは前髪作らない方もいいね👍	べみほは前髪作らない方もいいね👍	0	2019-09-04T07:22:47.000Z	2019-09-04T07:22:47.000Z	0
UgzAbAzcdSUE7XuGnl94AaABAg	山本にじかみゆ	乃木も日向も短調な曲できたな<br />短調の曲といえば平手の表現力だけど<br />やっぱてちは凄いなー	"乃木も日向も短調な曲できたな
短調の曲といえば平手の表現力だけど
やっぱてちは凄いなー"	0	2019-09-04T07:22:17.000Z	2019-09-04T07:22:17.000Z	0
UgwXha9JZ7xvB-Huq594AaABAg	サクラ	こさかなの目ヂカラかっこよすぎて痺れるね	こさかなの目ヂカラかっこよすぎて痺れるね	0	2019-09-04T07:22:08.000Z	2019-09-04T07:22:08.000Z	0
Ugyqi8a7fgaGyS21QAN4AaABAg	サクラ	100万再生行く前に観れた人👍↓	100万再生行く前に観れた人👍↓	0	2019-09-04T07:21:34.000Z	2019-09-04T07:21:34.000Z	0
UgzqoH5QKSf27SogEv14AaABAg	ゆみ	ひらがなみたいな曲はもうこないのかなって思ってたから嬉しい	ひらがなみたいな曲はもうこないのかなって思ってたから嬉しい	0	2019-09-04T07:21:31.000Z	2019-09-04T13:39:10.000Z	0
UgynuuH3GMtSz1bmZap4AaABAg	Brack0425	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m24s"">4:24</a> からのこさかなが迫力ありすぎて好き。"	4:24 からのこさかなが迫力ありすぎて好き。	0	2019-09-04T07:21:29.000Z	2019-09-04T07:21:29.000Z	0
Ugxx80rUpEHVVds0ErB4AaABAg	神奈川が生んだ怒涛の起爆剤	美玖ちゃんいっぱいちゅき。可愛い。めっちゃ可愛い。美しい。消えちゃいそうで怖い。	美玖ちゃんいっぱいちゅき。可愛い。めっちゃ可愛い。美しい。消えちゃいそうで怖い。	9	2019-09-04T07:21:18.000Z	2019-09-04T07:21:18.000Z	0
Ugwvib1VxoXyasX5RH54AaABAg	河嶌泰輝	かなりこさかなピックアップされてて888	かなりこさかなピックアップされてて888	0	2019-09-04T07:21:14.000Z	2019-09-04T07:21:14.000Z	0
UgzhFhneLogrCcuh9354AaABAg	ねるねるねーる	この世界はギャップで成り立っている	この世界はギャップで成り立っている	2	2019-09-04T07:20:34.000Z	2019-09-04T07:20:34.000Z	0
UgyhzCCE89_FWzSN8Mt4AaABAg	ひゃっか	井口がんばっとるやないか	井口がんばっとるやないか	0	2019-09-04T07:20:10.000Z	2019-09-04T07:20:10.000Z	0
UgzNQt60_ALoHkQlSbl4AaABAg	ジンジャー大佐	なんていうか、知らぬ間に成長していた妹を目の当たりにしたような感覚になった。<br /><br /><br /><br /><br /><br /><br /><br />まあ、妹なんていないんですけどね笑	"なんていうか、知らぬ間に成長していた妹を目の当たりにしたような感覚になった。







まあ、妹なんていないんですけどね笑"	0	2019-09-04T07:19:53.000Z	2019-09-04T07:19:53.000Z	0
Ugy478GqZbg_8ESAPnR4AaABAg	xxx	こさかなもいいけどみーぱんセンターのかとし きょんこフロントで見てみたかった感ある	こさかなもいいけどみーぱんセンターのかとし きょんこフロントで見てみたかった感ある	2	2019-09-04T07:19:43.000Z	2019-09-04T07:19:43.000Z	0
UgzAHVbcf9YcciyKG3F4AaABAg	STS ngsw	最近の坂道はストリングスアレンジがブームなのか？	最近の坂道はストリングスアレンジがブームなのか？	1	2019-09-04T07:19:39.000Z	2019-09-04T07:19:39.000Z	0
UgwCFs1BB8y2GI_8lAF4AaABAg	マクドネル・ダグラスマクドネル	2ndシングルから一気に<br />雰囲気変わったね<br /><br /><br /><br />いい曲だ。	"2ndシングルから一気に
雰囲気変わったね



いい曲だ。"	0	2019-09-04T07:19:28.000Z	2019-09-04T07:19:28.000Z	0
UgzaV5Z_8onLr0yy1mx4AaABAg	;;	おすし細すぎだし衣装1人だけ自前かと思ったでｗｗｗｗｗｗ	おすし細すぎだし衣装1人だけ自前かと思ったでｗｗｗｗｗｗ	3	2019-09-04T07:19:20.000Z	2019-09-04T07:19:20.000Z	0
UgxG-ghxc6e4_ecznSd4AaABAg	梶裕貴Love希夢	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m04s"">3:04</a>の二人いいですね!<br />きょんことにぶちゃん"	"3:04の二人いいですね!
きょんことにぶちゃん"	1	2019-09-04T07:19:03.000Z	2019-09-04T07:19:42.000Z	0
UgzIx0FkQH8vwiVhxpx4AaABAg	高宮もっちゃん	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m58s"">1:58</a> みーぱん最高！"	1:58 みーぱん最高！	3	2019-09-04T07:19:01.000Z	2019-09-04T07:19:01.000Z	0
UgyWR0buuyggyyj8hxp4AaABAg	Brack0425	京子の表情好きだなぁ	京子の表情好きだなぁ	0	2019-09-04T07:18:29.000Z	2019-09-04T07:18:29.000Z	0
UgzNUbHTrE2sKXvauPJ4AaABAg	;;	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m21s"">4:21</a>の ひなのなのが一瞬だけ芽実に見えて何回も巻き戻したわ"	4:21の ひなのなのが一瞬だけ芽実に見えて何回も巻き戻したわ	1	2019-09-04T07:18:08.000Z	2019-09-04T07:18:08.000Z	0
UgwQXw9LdJILqcNpDpN4AaABAg	好花松田	地元で撮影嬉しい！<br />これは聖地巡礼しないと〜😍	"地元で撮影嬉しい！
これは聖地巡礼しないと〜😍"	5	2019-09-04T07:18:04.000Z	2019-09-04T07:18:04.000Z	0
UgxzDgalHwJNib_qFLt4AaABAg	乃木オタいくちゃん推し	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m26s"">4:26</a>ここまじで二人セゾンのてちなんだよなぁ笑"	4:26ここまじで二人セゾンのてちなんだよなぁ笑	0	2019-09-04T07:17:45.000Z	2019-09-04T07:17:45.000Z	0
UgwbEuW8c_B6VYx9Dnd4AaABAg	Brack0425	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m26s"">1:26</a> のやんちゃるが好き"	1:26 のやんちゃるが好き	0	2019-09-04T07:17:45.000Z	2019-09-04T07:17:45.000Z	0
UgxtgCMEyuYZ4SwxIox4AaABAg	。。	こさかなは飛鳥の立ち位置か	こさかなは飛鳥の立ち位置か	0	2019-09-04T07:17:30.000Z	2019-09-04T07:17:30.000Z	0
UgzqmetGsiaN3M1KYCx4AaABAg	。。	Sing out!とミュージックビデオ似すぎて笑	Sing out!とミュージックビデオ似すぎて笑	1	2019-09-04T07:17:15.000Z	2019-09-04T07:17:15.000Z	0
UgwK5ANK9gOTfEOIgiJ4AaABAg	与田ちゃん	お寿司のダンスと表情に鳥肌立った。	お寿司のダンスと表情に鳥肌立った。	114	2019-09-04T07:17:11.000Z	2019-09-04T07:17:11.000Z	0
Ugz4OoUUC2BUkKbRLeV4AaABAg	ねぇ、今から晴れるよ!	いいよ	いいよ	0	2019-09-04T07:16:55.000Z	2019-09-04T07:16:55.000Z	0
UgzK1WBhrxP4xAb9TS54AaABAg	TheEineNull	MV美しい	MV美しい	0	2019-09-04T07:16:27.000Z	2019-09-04T07:16:27.000Z	0
Ugzf_9KNOpy_FLUJ2YJ4AaABAg	しほ	1人ずつ違う衣装を待ってた〜泣きそう！！歩いてきて急に踊り出すのカッコよすぎる😭😭	1人ずつ違う衣装を待ってた〜泣きそう！！歩いてきて急に踊り出すのカッコよすぎる😭😭	0	2019-09-04T07:16:06.000Z	2019-09-04T07:16:06.000Z	0
Ugyp7qibYnM8pCTyxON4AaABAg	チャイぽん	日向坂はあまり1列目とか3列目とか気にならないMVなのいいね。	日向坂はあまり1列目とか3列目とか気にならないMVなのいいね。	81	2019-09-04T07:15:39.000Z	2019-09-04T07:15:39.000Z	0
Ugz7XZoQyd9DYHFdl_B4AaABAg	K K	こさかな凄い。<br /><br />かっこよすぎる。<br />そしてみんなかっこいい。<br />曲も秋冬っぽくて良き。	"こさかな凄い。

かっこよすぎる。
そしてみんなかっこいい。
曲も秋冬っぽくて良き。"	0	2019-09-04T07:15:35.000Z	2019-09-04T07:15:35.000Z	0
UgyXg_MN1CtWRBI6ofV4AaABAg	てちかわゆ	こういう曲はみーぱんの表情目立つなぁ〜🥰 こさかな姫感	こういう曲はみーぱんの表情目立つなぁ〜🥰 こさかな姫感	0	2019-09-04T07:15:30.000Z	2019-09-04T07:15:30.000Z	0
UgxV3Evg-Y_Jo7bRZmR4AaABAg	といすろ	この曲もTAKAHIRO先生が振り付けを考えているのなら欅坂のお客さんが見入る振り付けを意識して作ってくれてたりするのかな。	この曲もTAKAHIRO先生が振り付けを考えているのなら欅坂のお客さんが見入る振り付けを意識して作ってくれてたりするのかな。	0	2019-09-04T07:15:21.000Z	2019-09-04T07:15:21.000Z	0
UgxUGnnnIZz0sxrPdNJ4AaABAg	ゆうかな	これに低評価押したやつ〇ね<br />(いい意味)	"これに低評価押したやつ〇ね
(いい意味)"	1	2019-09-04T07:15:16.000Z	2019-09-04T07:15:16.000Z	0
UgxKST6X63_9TLTN4yh4AaABAg	cloud pink	期待以上だ<br /><br />彼女達がコントをアドリブでやるって、乃木よりいい意味でショッキングで嬉しい<br /><br />ギャップという強みが、一つ大きな武器になったね	"期待以上だ

彼女達がコントをアドリブでやるって、乃木よりいい意味でショッキングで嬉しい

ギャップという強みが、一つ大きな武器になったね"	2	2019-09-04T07:15:07.000Z	2019-09-04T07:15:07.000Z	0
Ugza6ldNXoEvB1hM2C94AaABAg	ハリー三世	3枚目でこれだから今後がもっと楽しみ😊	3枚目でこれだから今後がもっと楽しみ😊	1	2019-09-04T07:15:07.000Z	2019-09-04T07:15:07.000Z	0
UgyuNZR4heN_1_pjEax4AaABAg	お陽さま	推し補正はいってるかもやけどべみほが素晴らしい	推し補正はいってるかもやけどべみほが素晴らしい	51	2019-09-04T07:15:03.000Z	2019-09-04T07:15:03.000Z	1
UgyuNZR4heN_1_pjEax4AaABAg.8zSG9sq7nTY8zSemT27S1w	国原颯介	同士ですね	同士ですね	0	2019-09-04T10:58:55.000Z	2019-09-04T10:58:55.000Z	0
Ugzd5pAcEYGAGt3N7W14AaABAg	私はうんこを漏らしました。	もうTikTokとかでは宣伝しないで欲しいなぁ。	もうTikTokとかでは宣伝しないで欲しいなぁ。	4	2019-09-04T07:15:03.000Z	2019-09-04T07:15:03.000Z	0
Ugy4wjXBy-4BM879Q7N4AaABAg	凸凸 凸凸	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m06s"">3:06</a> うんもうなんかすごい"	3:06 うんもうなんかすごい	3	2019-09-04T07:14:58.000Z	2019-09-04T07:14:58.000Z	0
Ugy3heO-wrLpMm8C_Dp4AaABAg	チャンネル登録強制いずれ有名になる男	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=3m16s"">3:16</a>からキュンに引き続き大ブーメランのこさかな"	3:16からキュンに引き続き大ブーメランのこさかな	8	2019-09-04T07:14:44.000Z	2019-09-04T07:14:44.000Z	0
UgwFkJFa7vseZJfp7BJ4AaABAg	通りすがりの風来坊	さすがに明るさ全開の曲が３曲続かないと期待してたけど良い感じな曲来たわ。期待以上かも。今秋はコレと「夜明け」で十分癒されそう。仕事頑張ろう。ww	さすがに明るさ全開の曲が３曲続かないと期待してたけど良い感じな曲来たわ。期待以上かも。今秋はコレと「夜明け」で十分癒されそう。仕事頑張ろう。ww	7	2019-09-04T07:14:13.000Z	2019-09-04T07:14:13.000Z	0
Ugye4b462kWBoGw0vAN4AaABAg	私はうんこを漏らしました。	センターの子アイドルでいるには勿体ないぐらい綺麗	センターの子アイドルでいるには勿体ないぐらい綺麗	5	2019-09-04T07:14:01.000Z	2019-09-04T07:14:01.000Z	0
Ugzrf4WVnSme6-AZLel4AaABAg	ゆーきゃんでぃー。	「ヒ」の表し方を変えてくるのはすごい面白いね<br />今回はパリピっぽい手にして手首を曲げて相手に見せるのね	"「ヒ」の表し方を変えてくるのはすごい面白いね
今回はパリピっぽい手にして手首を曲げて相手に見せるのね"	1	2019-09-04T07:14:00.000Z	2019-09-04T07:14:00.000Z	0
UgzVixE5D43yRPo02Y14AaABAg	やーは	センター以外のメンバーの方が表情活き活きしてるのを見て欲しい。	センター以外のメンバーの方が表情活き活きしてるのを見て欲しい。	0	2019-09-04T07:13:21.000Z	2019-09-04T07:13:21.000Z	0
UgwqdDR1U-X2g0G8bqV4AaABAg	ありしょー	見た時みんなの切ない表情とかダンスのかっこよさとかで鳥肌たった	見た時みんなの切ない表情とかダンスのかっこよさとかで鳥肌たった	7	2019-09-04T07:13:14.000Z	2019-09-04T07:13:14.000Z	0
UgzUSK7wbkNokjT6QYd4AaABAg	森美	なぜいきなりダンスナンバーにした？？<br />欅みたいになるなって言いたい。	"なぜいきなりダンスナンバーにした？？
欅みたいになるなって言いたい。"	0	2019-09-04T07:13:12.000Z	2019-09-04T07:13:12.000Z	0
UgxCF4Z8FNSE9Anbmmp4AaABAg	チャンネル登録強制いずれ有名になる男	ドラマの主題歌決定ですねはい<br /><br /><br /><br /><br /><br />「太陽とおひさま」	"ドラマの主題歌決定ですねはい





「太陽とおひさま」"	50	2019-09-04T07:13:00.000Z	2019-09-04T07:13:00.000Z	2
UgxCF4Z8FNSE9Anbmmp4AaABAg.8zSFvqf40pg8zStjTxR7up	チャンネル登録強制いずれ有名になる男	五十嵐宗一郎 太陽→☀️  おひさま→日向坂ファン	五十嵐宗一郎 太陽→☀️  おひさま→日向坂ファン	0	2019-09-04T13:09:35.000Z	2019-09-04T13:09:35.000Z	0
UgxCF4Z8FNSE9Anbmmp4AaABAg.8zSFvqf40pg8zSefAaJmO6	五十嵐宗一郎	いや、一緒じゃねーか	いや、一緒じゃねーか	0	2019-09-04T10:57:55.000Z	2019-09-04T10:57:55.000Z	0
UgyUf6WCOyEtKtBuPVl4AaABAg	トマト箱	全員の顔がしっかり見えるってのが箱推しとして最高	全員の顔がしっかり見えるってのが箱推しとして最高	0	2019-09-04T07:12:44.000Z	2019-09-04T07:12:44.000Z	0
UgwJFzigI9ajIXsZUyt4AaABAg	11 Baby	みんなの表情がエモい。いいわー	みんなの表情がエモい。いいわー	7	2019-09-04T07:12:24.000Z	2019-09-04T07:12:24.000Z	0
UgxnSuAJaUrlf9Nw3qB4AaABAg	ZuMa	KAWADAさんもっとほしい<br />としきょんは最強にかわいい	"KAWADAさんもっとほしい
としきょんは最強にかわいい"	0	2019-09-04T07:12:04.000Z	2019-09-04T07:12:04.000Z	0
UgyYxL7a799xfrU5jXp4AaABAg	ヤマサキ	JOYFUL LOVEのときは衣装のせいかと思ってたけど、べみほちゃんぽっちゃりした？？？	JOYFUL LOVEのときは衣装のせいかと思ってたけど、べみほちゃんぽっちゃりした？？？	0	2019-09-04T07:12:03.000Z	2019-09-04T07:12:03.000Z	0
Ugyn7fVyD-geOxLkC9B4AaABAg	ドンドンラーメン太郎ドン	日向坂46の強みって全員がエースになれるポテンシャルがあるところだと思うわ	日向坂46の強みって全員がエースになれるポテンシャルがあるところだと思うわ	78	2019-09-04T07:11:58.000Z	2019-09-04T07:11:58.000Z	0
UgyWoPzUIivwkg36Mtt4AaABAg	闇を抱える柿崎芽実	あ、井口いるやん	あ、井口いるやん	0	2019-09-04T07:11:58.000Z	2019-09-04T07:11:58.000Z	0
UgwjtLYRd8Yq-8GP7594AaABAg	東村芽依のいとこ	今までのどのシングルよりもセンターこさかながしっくりくる。なんでかわからんけど	今までのどのシングルよりもセンターこさかながしっくりくる。なんでかわからんけど	43	2019-09-04T07:11:35.000Z	2019-09-04T07:11:35.000Z	0
UgyiREHsKbDkP6gryAZ4AaABAg	A奇行種	写真集見てからおっぱいにしか目にいかんくなったどうしよう	写真集見てからおっぱいにしか目にいかんくなったどうしよう	0	2019-09-04T07:11:27.000Z	2019-09-04T07:11:27.000Z	0
UgzcuT8La0gqLEsbX914AaABAg	つぶあん	かっこいい曲だから、ひらながを思い出す	かっこいい曲だから、ひらながを思い出す	3	2019-09-04T07:11:09.000Z	2019-09-04T07:11:09.000Z	0
UgzoBazGEYvfBYmzBfR4AaABAg	評論家J POP	制服のマネキンのときの<br />乃木坂より恵まれている<br />日向坂は、歌番組出演権がある<br />Mステレギュラーで出られている<br />当時の乃木坂はまだMステには<br />出れなかった<br />大型音楽番組にも出れなかった<br />乃木坂Mステ初登場は<br />8枚目の気づいたら片思い	"制服のマネキンのときの
乃木坂より恵まれている
日向坂は、歌番組出演権がある
Mステレギュラーで出られている
当時の乃木坂はまだMステには
出れなかった
大型音楽番組にも出れなかった
乃木坂Mステ初登場は
8枚目の気づいたら片思い"	1	2019-09-04T07:10:54.000Z	2019-09-04T07:10:54.000Z	1
UgzoBazGEYvfBYmzBfR4AaABAg.8zSFgNjoG9x8zSG8hfubWE	211 hntzk	良かったじゃん。	良かったじゃん。	0	2019-09-04T07:14:54.000Z	2019-09-04T07:14:54.000Z	0
Ugy4FGJhrXmA54ZOJqJ4AaABAg	薄めた塩酸。	日向坂をこんなに好きになっちゃっていいの？	日向坂をこんなに好きになっちゃっていいの？	5	2019-09-04T07:10:18.000Z	2019-09-04T07:10:18.000Z	0
Ugz2B7pFQKPuxqVIKiN4AaABAg	ハリー三世	ひなのの成長が凄い！	ひなのの成長が凄い！	2	2019-09-04T07:10:16.000Z	2019-09-04T07:10:16.000Z	0
Ugxj6f26Dj2o0dbIYtZ4AaABAg	薄めた塩酸。	乃木と欅を合わせたみたいな感じがする。好き。<br />個人の意見です	"乃木と欅を合わせたみたいな感じがする。好き。
個人の意見です"	94	2019-09-04T07:10:01.000Z	2019-09-04T07:10:01.000Z	1
Ugxj6f26Dj2o0dbIYtZ4AaABAg.8zSF_zoUogB8zS_Op9rSIF	。ゆり	凄くわかるわ‪w	凄くわかるわ‪w	2	2019-09-04T10:11:51.000Z	2019-09-04T10:11:51.000Z	0
