id	author	text	raw_text	likes	published_at	updated_at	num_replies
Ugwj6jsgfO3gXnGW8_Z4AaABAg	なー	きくちゃんとしちゃん可愛すぎて可愛い	きくちゃんとしちゃん可愛すぎて可愛い	0	2019-09-29T11:04:25.000Z	2019-09-29T11:04:25.000Z	0
Ugz63CSigHF54EJtAVx4AaABAg	坂道	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m31s"">0:31</a>だれ？"	0:31だれ？	0	2019-09-29T11:02:56.000Z	2019-09-29T11:02:56.000Z	0
Ugy_xoL5NWbmmFbUYXN4AaABAg	Ka zu	うん、この好き	うん、この好き	0	2019-09-29T11:02:05.000Z	2019-09-29T11:02:05.000Z	0
Ugxa3rxmPWTIOdT4j8h4AaABAg	master bob	いいぞもっとやれ	いいぞもっとやれ	1	2019-09-29T10:56:15.000Z	2019-09-29T10:56:15.000Z	0
UgxijXfcX3UzH1mxbCN4AaABAg	もも	アイドルのファンじゃないけど、<br />かわいい子のこういうのみるのたのしいw	"アイドルのファンじゃないけど、
かわいい子のこういうのみるのたのしいw"	0	2019-09-29T10:55:08.000Z	2019-09-29T10:55:08.000Z	0
UgwaeCOwOuwHJouDuMB4AaABAg	若林正恭	めいめいのはよ見てぇ！！	めいめいのはよ見てぇ！！	0	2019-09-29T10:44:33.000Z	2019-09-29T10:44:33.000Z	0
UgwD5sbkADL07di_j6x4AaABAg	きなこもち	京子ちゃん可愛すぎてどうしようってレベルなんだが笑	京子ちゃん可愛すぎてどうしようってレベルなんだが笑	1	2019-09-29T10:41:28.000Z	2019-09-29T10:41:28.000Z	0
UgyWDCnN_BlGAkZb-T54AaABAg	あいうえおあいうえお	きょんこのすっぴんが一瞬めみたん、、	きょんこのすっぴんが一瞬めみたん、、	0	2019-09-29T10:27:57.000Z	2019-09-29T10:27:57.000Z	0
UgxEBTCbWFMBPPcdBVt4AaABAg	るちゃ	ささくのおかげでめいめいが2度も拝めるんだね、ありがとう。<br />めいめい可愛いね。	"ささくのおかげでめいめいが2度も拝めるんだね、ありがとう。
めいめい可愛いね。"	0	2019-09-29T10:27:44.000Z	2019-09-29T10:27:44.000Z	0
UgxVnNpZee3IwGHJfkZ4AaABAg	ネイサンドレイク	京子のハチの衣装こしゃにあげたんじゃなかったっけ？	京子のハチの衣装こしゃにあげたんじゃなかったっけ？	0	2019-09-29T10:24:04.000Z	2019-09-29T10:24:04.000Z	0
Ugw49nyvF2qpUcFL-Md4AaABAg	しもんおかだ	すまんずっと特典映像これで良い	すまんずっと特典映像これで良い	0	2019-09-29T10:22:36.000Z	2019-09-29T10:22:36.000Z	0
Ugy9ZdYJwzv4b5dKOll4AaABAg	りんごじゃむ	きょんこお団子でチャイナドレスはレベチだって。	きょんこお団子でチャイナドレスはレベチだって。	1	2019-09-29T10:18:44.000Z	2019-09-29T10:18:44.000Z	0
Ugxr4h6Gikm9qtI89Hh4AaABAg	ふくくん	こっちでも言わせてくれ、、、<br /><br /><br /><br /><br /><br /><br />最高かよ	"こっちでも言わせてくれ、、、






最高かよ"	3	2019-09-29T10:18:02.000Z	2019-09-29T10:18:02.000Z	0
UgzusyGD2j_-KRt0Y_R4AaABAg	One OK Computer	井口、空腹時にナッツ食べたり体型気にしてるけど、そのプランクは出来てねえよ	井口、空腹時にナッツ食べたり体型気にしてるけど、そのプランクは出来てねえよ	0	2019-09-29T10:17:08.000Z	2019-09-29T10:17:08.000Z	0
Ugx6PigPjjKQu7Q1RCR4AaABAg	Luru 46	松田このは髪切って本当に可愛くなったと思う。	松田このは髪切って本当に可愛くなったと思う。	0	2019-09-29T10:15:24.000Z	2019-09-29T10:15:24.000Z	0
UgyMaSfRA4tBwty1qsZ4AaABAg	TheEineNull	寝起きの松田この可愛すぎて死んだ	寝起きの松田この可愛すぎて死んだ	0	2019-09-29T10:11:27.000Z	2019-09-29T10:11:27.000Z	0
UgzOMMPZICP26BJKME94AaABAg	wing game	みんなすっぴんが可愛い	みんなすっぴんが可愛い	0	2019-09-29T10:06:47.000Z	2019-09-29T10:06:47.000Z	0
UgxRO7NQOAszA1W9xiR4AaABAg	美愉力士本	なっちょ見たすぎる	なっちょ見たすぎる	0	2019-09-29T10:04:57.000Z	2019-09-29T10:04:57.000Z	0
UgxQRD5yVWSCcpNbbq54AaABAg	kamon Q	キャプテンと副キャプテンが出とる。<br /><br />めいめい超アクティブ！<br /><br />めいめいアンコール	"キャプテンと副キャプテンが出とる。

めいめい超アクティブ！

めいめいアンコール"	0	2019-09-29T09:59:20.000Z	2019-09-29T09:59:20.000Z	0
UgxWKWN4g8upYYomzt14AaABAg	時代の風雲児	いいね、93番	いいね、93番	0	2019-09-29T09:56:58.000Z	2019-09-29T09:56:58.000Z	0
Ugwz4n2dQs39OClnLDh4AaABAg	繁田智治	そういえば欅坂のなーこ先生も<br />バク転教室にお姉さんと通って<br />なかったっけ⁇	"そういえば欅坂のなーこ先生も
バク転教室にお姉さんと通って
なかったっけ⁇"	0	2019-09-29T09:54:32.000Z	2019-09-29T09:55:22.000Z	0
Ugxak3Y-4VS6HMTKIbB4AaABAg	アスファルト8ゆる〜く走る	初手から寝起きの好花さん好きすぎる<br />養いたい	"初手から寝起きの好花さん好きすぎる
養いたい"	0	2019-09-29T09:53:41.000Z	2019-09-29T09:53:41.000Z	0
UgxKSD073JgO7mpfDEV4AaABAg	i i	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m31s"">0:31</a> え？わたしのこと見てる？(ちがう)"	0:31 え？わたしのこと見てる？(ちがう)	0	2019-09-29T09:53:24.000Z	2019-09-29T09:53:24.000Z	0
UgzrKVCndPGnNkUf6tt4AaABAg	金地院崇伝	エプロンこのちゃん狂おしいほど好き。結婚したい	エプロンこのちゃん狂おしいほど好き。結婚したい	0	2019-09-29T09:51:17.000Z	2019-09-29T09:51:17.000Z	0
UgyzdvbmtWdR5C1yQjV4AaABAg	ノブニャガ	全部頼んどいて良かったかな	全部頼んどいて良かったかな	0	2019-09-29T09:47:54.000Z	2019-09-29T09:47:54.000Z	0
UgznIht-O5qUJLz6tIp4AaABAg	monyu monyu	6歳の息子と､聖地巡礼等のオタ活をし､泣くなと教育してるはずの息子の前で号泣してしまう<br />type-O「おひさまの休日」佐藤満春編もお願いします	"6歳の息子と､聖地巡礼等のオタ活をし､泣くなと教育してるはずの息子の前で号泣してしまう
type-O「おひさまの休日」佐藤満春編もお願いします"	0	2019-09-29T09:47:34.000Z	2019-09-29T09:47:34.000Z	0
Ugy9mVzVyn0n3BR5HFd4AaABAg	ノブニャガ	皆スッピン可愛すぎかよ	皆スッピン可愛すぎかよ	0	2019-09-29T09:47:06.000Z	2019-09-29T09:47:06.000Z	0
UgwW94VvqYkG2MX8gIt4AaABAg	29 r	くみてんの横顔ほんま美しい	くみてんの横顔ほんま美しい	0	2019-09-29T09:46:15.000Z	2019-09-29T09:46:15.000Z	0
UgyCQdxniHLRqeSWSP14AaABAg	あらいぐまラスカル	好花それすっぴん？って言いたくなるくらい透明なんだけど笑	好花それすっぴん？って言いたくなるくらい透明なんだけど笑	1	2019-09-29T09:45:31.000Z	2019-09-29T09:45:31.000Z	0
UgxtyecPLKO86obO1zx4AaABAg	こん助	この企画考えた人GJ！	この企画考えた人GJ！	0	2019-09-29T09:39:14.000Z	2019-09-29T09:39:14.000Z	0
UgwdUkNrVLqJ_hO5BDt4AaABAg	アフロ犬	だーこの・・寝起き感が物凄い可愛い。	だーこの・・寝起き感が物凄い可愛い。	0	2019-09-29T09:38:53.000Z	2019-09-29T09:38:53.000Z	0
UgyRGuEEvN5biHtImkl4AaABAg	りょうたryouta	あーーーーーー！！！！<br />早く俳優で売れて会いたい。<br />下心なしで憧れの方々です。	"あーーーーーー！！！！
早く俳優で売れて会いたい。
下心なしで憧れの方々です。"	0	2019-09-29T09:37:41.000Z	2019-09-29T09:37:41.000Z	0
Ugzsi5EoORq1cXAdsXF4AaABAg	pibisubukebe	わー! きょんこコスプレ !  メイドを楽しみ〜	わー! きょんこコスプレ !  メイドを楽しみ〜	0	2019-09-29T09:35:21.000Z	2019-09-29T09:35:21.000Z	0
Ugxj6HETOxLWrZgBUEt4AaABAg	本田翼	蜂のやつ小魚返却されたんかw	蜂のやつ小魚返却されたんかw	0	2019-09-29T09:31:37.000Z	2019-09-29T09:31:37.000Z	0
Ugw2fyX7Z8FvtmKtGy14AaABAg	口にゲロを含んだ志田	きょんこの動画胃もたれしそう	きょんこの動画胃もたれしそう	0	2019-09-29T09:25:31.000Z	2019-09-29T09:25:31.000Z	0
Ugyg8XjoHplr8mPrQZF4AaABAg	ぺけ	日向坂YouTubeやれば絶対面白いだろうなあ	日向坂YouTubeやれば絶対面白いだろうなあ	0	2019-09-29T09:19:13.000Z	2019-09-29T09:19:13.000Z	0
UgxXvhzFjMDSB2QDeZ54AaABAg	まんじたろう	3割引ってこんなに可愛い言葉だったんだ	3割引ってこんなに可愛い言葉だったんだ	0	2019-09-29T09:18:33.000Z	2019-09-29T09:18:33.000Z	0
UgxNw2ufwumwfhfI7Ot4AaABAg	shine	きょんこぐうエロい	きょんこぐうエロい	0	2019-09-29T09:12:14.000Z	2019-09-29T09:12:14.000Z	0
Ugw1ZNiwvjhtPh-MjEV4AaABAg	和関	増税してから初めて買うCDが日向坂になりそうで嬉しいです←<br />特典映像も可愛いので全タイプ買うぞ～～	"増税してから初めて買うCDが日向坂になりそうで嬉しいです←
特典映像も可愛いので全タイプ買うぞ～～"	0	2019-09-29T09:09:43.000Z	2019-09-29T09:10:30.000Z	0
UgzYHmf8YUAQEGE-4ot4AaABAg	てりやきチキン	きょんこ可愛いしエロいし無理	きょんこ可愛いしエロいし無理	1	2019-09-29T09:06:28.000Z	2019-09-29T09:06:28.000Z	0
UgyZZEfAIqeRwCvPeV14AaABAg	あや	私もリーダーにこてんぱんにシバかれたいですねぇ	私もリーダーにこてんぱんにシバかれたいですねぇ	0	2019-09-29T09:02:51.000Z	2019-09-29T09:02:51.000Z	0
UgzUuCU4mcQ65suQuDd4AaABAg	youyoukann	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m27s"">1:27</a>　メガネからカメラを覗くなっちょかわいすぎ"	1:27　メガネからカメラを覗くなっちょかわいすぎ	0	2019-09-29T09:01:19.000Z	2019-09-29T09:01:19.000Z	0
Ugx_7G6Cw_wnOWNnaYJ4AaABAg	つぶつぶ	齋藤京子の料理みたい	齋藤京子の料理みたい	0	2019-09-29T08:58:28.000Z	2019-09-29T08:58:28.000Z	0
Ugzm3CtSC91PYu_XEu94AaABAg	Ryota/kananchika	全員可愛い過ぎボタン↓	全員可愛い過ぎボタン↓	0	2019-09-29T08:56:00.000Z	2019-09-29T08:56:00.000Z	0
UgzslHedN-G7Lro1_794AaABAg	ななみ。	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m23s"">1:23</a> 「家」"	1:23 「家」	0	2019-09-29T08:55:10.000Z	2019-09-29T08:55:10.000Z	0
UgxJ58FZ3VNBSVVl0LF4AaABAg	KT NEKO	あれくらいイメチェンすれば、文春にも撮られないかもな	あれくらいイメチェンすれば、文春にも撮られないかもな	0	2019-09-29T08:52:23.000Z	2019-09-29T08:52:23.000Z	0
Ugw9MdYXxMqtw1qtaGJ4AaABAg	ここな	やばいアイドルの朝が見れるとか幸せすぎて昇天する笑笑	やばいアイドルの朝が見れるとか幸せすぎて昇天する笑笑	0	2019-09-29T08:49:43.000Z	2019-09-29T08:49:43.000Z	0
Ugzr10__A1kc0zjsRaZ4AaABAg	ゆゆ	かわいいの集会やん	かわいいの集会やん	0	2019-09-29T08:43:56.000Z	2019-09-29T08:43:56.000Z	0
Ugzo4CarzzdZfzjK4IJ4AaABAg	iwng	芸能人と違って日常とかそういう親近感があるのがYouTuberの強みなのに芸能人がこんなんしだしたらYouTuberの立場なくて草	芸能人と違って日常とかそういう親近感があるのがYouTuberの強みなのに芸能人がこんなんしだしたらYouTuberの立場なくて草	1	2019-09-29T08:43:46.000Z	2019-09-29T08:43:46.000Z	0
Ugww3X7qBfdfXVYLC2h4AaABAg	あ研究家	齊藤京子がかわいい声だとっ？！	齊藤京子がかわいい声だとっ？！	0	2019-09-29T08:40:32.000Z	2019-09-29T08:40:32.000Z	0
UgxZ84fkcJlMJ_6xH154AaABAg	わたなべわたなべ	自宅じゃないですよね？持ち運べる物で個性は出せてるけど生活感が無い、、	自宅じゃないですよね？持ち運べる物で個性は出せてるけど生活感が無い、、	0	2019-09-29T08:33:41.000Z	2019-09-29T08:33:41.000Z	0
Ugz9w15H1YvgQ2XoNyZ4AaABAg	ケイローン	うっぽん出てきた時、他のメンバーの内容すっ飛んだ	うっぽん出てきた時、他のメンバーの内容すっ飛んだ	1	2019-09-29T08:33:13.000Z	2019-09-29T08:33:13.000Z	0
UgwhnxID28d-CkHsjjV4AaABAg	まこと	おいまつだこの！<br />寝起きに可愛いあくびすること…<br /><br />…死んでもやめんじゃねーぞ！	"おいまつだこの！
寝起きに可愛いあくびすること…

…死んでもやめんじゃねーぞ！"	0	2019-09-29T08:30:36.000Z	2019-09-29T08:30:36.000Z	0
Ugyx1fxiVmMm_Uihxe14AaABAg	ちょいちょいちょぱー	このちゃん、めいちゃん、このちゃん、めいちゃん、このちゃんめいちゃん、、こめいちゃん、、	このちゃん、めいちゃん、このちゃん、めいちゃん、このちゃんめいちゃん、、こめいちゃん、、	0	2019-09-29T08:27:49.000Z	2019-09-29T08:27:49.000Z	0
UgwT-ZAyYd_7s0M-Tn54AaABAg	ザエモンブリブリ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m50s"">0:50</a><br />自分用"	"0:50
自分用"	0	2019-09-29T08:26:07.000Z	2019-09-29T08:26:07.000Z	0
UgzN9297FXMH2TqRteV4AaABAg	Miyacat0629	タイプB メンツがもうわたし的にはダントツで一番です	タイプB メンツがもうわたし的にはダントツで一番です	0	2019-09-29T08:24:09.000Z	2019-09-29T08:24:09.000Z	0
UgxxO7i_7uGEDzKvP4d4AaABAg	いくちゃんとにぶちゃん	チャイナ娘は流石にえちえち	チャイナ娘は流石にえちえち	0	2019-09-29T08:19:39.000Z	2019-09-29T08:19:39.000Z	0
Ugx__NOXOaC7fpabdpZ4AaABAg	山さん 山さん	この中から一人フル公開あるの？	この中から一人フル公開あるの？	0	2019-09-29T08:17:30.000Z	2019-09-29T08:17:30.000Z	0
Ugw9IKCtR7Lu5mxZZ0R4AaABAg	RR RR	松田これからはスッピンで活動してほしい	松田これからはスッピンで活動してほしい	0	2019-09-29T08:16:09.000Z	2019-09-29T08:16:09.000Z	0
UgxXIssINMS0YkkE-BR4AaABAg	t tohya	最近、ささくにハマってる（笑）	最近、ささくにハマってる（笑）	0	2019-09-29T08:13:19.000Z	2019-09-29T08:13:19.000Z	0
UgwRvVWEfl0DtrVDltB4AaABAg	西藤翔馬	好花めちゃくちゃ可愛いじゃん	好花めちゃくちゃ可愛いじゃん	0	2019-09-29T08:12:50.000Z	2019-09-29T08:12:50.000Z	0
UgzK6QguV-_Fa75EmG94AaABAg	かあ	よし、みんなCD買いに行こう🚀🚀	よし、みんなCD買いに行こう🚀🚀	0	2019-09-29T08:03:22.000Z	2019-09-29T08:03:22.000Z	0
UgxrogLso5iaXR1ln_l4AaABAg	たくぼう	もう面白えわwww<br />なんなんこれww	"もう面白えわwww
なんなんこれww"	0	2019-09-29T08:03:05.000Z	2019-09-29T08:03:05.000Z	0
UgzAVfYDcWIdgzzMMLR4AaABAg	溶けるパピコ	これ全タイプ買うでしょみんな	これ全タイプ買うでしょみんな	0	2019-09-29T08:02:40.000Z	2019-09-29T08:02:40.000Z	0
UgxNUxp09LYZvS_2Z4F4AaABAg	ざわ	キャプテンと（多分）同じぬいぐるみ（シベリアンハスキー）持ってるので自分はキャプテンってことで、大丈夫ですか？<br />（タイプAのコメント欄は視ないでください）	"キャプテンと（多分）同じぬいぐるみ（シベリアンハスキー）持ってるので自分はキャプテンってことで、大丈夫ですか？
（タイプAのコメント欄は視ないでください）"	0	2019-09-29T08:00:22.000Z	2019-09-29T08:00:22.000Z	0
UgzWCrm0GuGypfp9Jk14AaABAg	ざわ	"男ですが <a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m19s"">1:19</a> には参りました。友達になってください。"	男ですが 1:19 には参りました。友達になってください。	0	2019-09-29T07:57:49.000Z	2019-09-29T07:57:49.000Z	0
UgyQnOTpBggVRQTaHi54AaABAg	三ツ坂箱推し	これはもう待ちきれない‼️<br />授業中に思い出して<br />ニヤニヤしちゃったらどーすんすかー‼️	"これはもう待ちきれない‼️
授業中に思い出して
ニヤニヤしちゃったらどーすんすかー‼️"	0	2019-09-29T07:57:38.000Z	2019-09-29T07:57:38.000Z	0
Ugxi0uvvx_D3TzrMK-J4AaABAg	message last	きょんこちゃん<br />可愛い	"きょんこちゃん
可愛い"	0	2019-09-29T07:54:51.000Z	2019-09-29T07:54:51.000Z	0
UgwYPBDm9GtzL7omLO94AaABAg	okina	松田このと同棲したいよねこれ	松田このと同棲したいよねこれ	0	2019-09-29T07:54:02.000Z	2019-09-29T07:54:02.000Z	0
UgyjJ5fgwcHvZI0IJyJ4AaABAg	takasi i	きょんこヤバイ！！<br />予告編の映像だけでもご飯3杯はいける！！	"きょんこヤバイ！！
予告編の映像だけでもご飯3杯はいける！！"	0	2019-09-29T07:47:29.000Z	2019-09-29T07:47:29.000Z	0
UgyXo0Rr7cSbh9qIAux4AaABAg	紫凌駕	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m48s"">1:48</a><br />ささく:餃子パンティをしたいと思います🥟<br />俺:！？！？"	"1:48
ささく:餃子パンティをしたいと思います🥟
俺:！？！？"	0	2019-09-29T07:47:29.000Z	2019-09-29T07:47:29.000Z	0
UgyA1BbA35vLlwFsMk54AaABAg	gouki	パンケーキにバク転にささく、休日もしっかりやんちゃるしてるめいちゃんでほっこり。	パンケーキにバク転にささく、休日もしっかりやんちゃるしてるめいちゃんでほっこり。	0	2019-09-29T07:46:01.000Z	2019-09-29T07:46:01.000Z	0
UgzDhq3IJkEOhQGzIZN4AaABAg	x Lu	かとしのすっぴん？ 可愛い	かとしのすっぴん？ 可愛い	0	2019-09-29T07:41:52.000Z	2019-09-29T07:41:52.000Z	0
Ugz2Xkf3G8LReFTAN5R4AaABAg	あかしんごう	みんなYouTuberになってこういうの、毎週投稿してくれ笑	みんなYouTuberになってこういうの、毎週投稿してくれ笑	1	2019-09-29T07:41:16.000Z	2019-09-29T07:41:16.000Z	0
UgxjAenjnATWwxLGTS94AaABAg	齊藤悠真	ピーマン食べれないこのちゃんありえん可愛い	ピーマン食べれないこのちゃんありえん可愛い	1	2019-09-29T07:40:49.000Z	2019-09-29T07:40:49.000Z	0
UgycI_tVBOwr53Zu9il4AaABAg	小山晴紀	すっぴんをさらけ出せるっていいね！	すっぴんをさらけ出せるっていいね！	1	2019-09-29T07:34:54.000Z	2019-09-29T07:34:54.000Z	0
UgzE0azK8hnCnW3RoAp4AaABAg	しげる	きょんこのコスプレ、、、幼稚園児はやばくない？笑	きょんこのコスプレ、、、幼稚園児はやばくない？笑	1	2019-09-29T07:29:13.000Z	2019-09-29T07:29:13.000Z	0
UgwyysGC8yaWUsLe5qN4AaABAg	南	きょんこ神🥺	きょんこ神🥺	0	2019-09-29T07:26:43.000Z	2019-09-29T07:26:43.000Z	0
Ugyl6tr1C8wARRQXm-t4AaABAg	ねこくん	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m35s"">0:35</a> ミツバチコスプレこさかなにあげたんじゃなかったっけ？wwww"	0:35 ミツバチコスプレこさかなにあげたんじゃなかったっけ？wwww	3	2019-09-29T07:26:18.000Z	2019-09-29T07:29:48.000Z	0
Ugx4cVbIxBDOklDUZA54AaABAg	SiRoHaNe	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m42s"">1:42</a> キャプテンの虐待"	1:42 キャプテンの虐待	1	2019-09-29T07:26:14.000Z	2019-09-29T07:26:14.000Z	0
UgxrhJB8X1i4Z_zSWfB4AaABAg	平俊輔	きょんこぉぉぉ！！！！	きょんこぉぉぉ！！！！	2	2019-09-29T07:25:39.000Z	2019-09-29T07:25:39.000Z	0
UgyihyLnkqXasavL2Kh4AaABAg	蒼マン	1：44のところにうっぽんがいる。	1：44のところにうっぽんがいる。	1	2019-09-29T07:18:39.000Z	2019-09-29T07:18:39.000Z	0
UgzyclmVDRUdOIkHHRp4AaABAg	なかちゃん	好きだーーーーー！！！！！	好きだーーーーー！！！！！	0	2019-09-29T07:14:26.000Z	2019-09-29T07:14:26.000Z	0
UgzyBTm2VWOxco9dZ3B4AaABAg	忍野月羽	タイプＢ推しメン集まりすぎた	タイプＢ推しメン集まりすぎた	0	2019-09-29T07:13:00.000Z	2019-09-29T07:13:00.000Z	0
UgzwHDIVHgX77DZRCPp4AaABAg	ずまおか	やべぇ、今回のぜんぶ買いたい	やべぇ、今回のぜんぶ買いたい	0	2019-09-29T07:11:34.000Z	2019-09-29T07:11:34.000Z	0
UgzUo0CVayGCSEO27rd4AaABAg	なのん	松田好花可愛すぎんか	松田好花可愛すぎんか	1	2019-09-29T07:08:59.000Z	2019-09-29T07:08:59.000Z	0
UgwEUUIbX9VAl0YgVIx4AaABAg	T S	きょんこのチャイナお団子の破壊力たるや！ヾ(*´Д｀*)ノ	きょんこのチャイナお団子の破壊力たるや！ヾ(*´Д｀*)ノ	1	2019-09-29T07:08:55.000Z	2019-09-29T07:08:55.000Z	0
UgzQUFIjQA3QWmIgQ1p4AaABAg	じぇらこ	なっちょがメリーポピンズの「スーパーカリフラジリスティックエクスピアリドーシャス」って言ってるの驚きすぎた	なっちょがメリーポピンズの「スーパーカリフラジリスティックエクスピアリドーシャス」って言ってるの驚きすぎた	0	2019-09-29T07:08:24.000Z	2019-09-29T07:08:24.000Z	0
UgyW8zaMurmxMxS6J9x4AaABAg	haru.	きょんこ😭😭😭😭😭😭<br />大好きです😭😭😭😭😭	"きょんこ😭😭😭😭😭😭
大好きです😭😭😭😭😭"	1	2019-09-29T06:59:10.000Z	2019-09-29T06:59:10.000Z	0
UgxeRzSDO78HbZklK1t4AaABAg	頭文字H.M	料理してる女の子って可愛い	料理してる女の子って可愛い	0	2019-09-29T06:58:26.000Z	2019-09-29T06:58:26.000Z	0
UgwTf1EzQVdmO5Q_WNx4AaABAg	Y S5	きょんこと付き合ったら色んなコスプレプレイができるということね。把握。	きょんこと付き合ったら色んなコスプレプレイができるということね。把握。	1	2019-09-29T06:57:36.000Z	2019-09-29T06:57:36.000Z	0
UgxKXklaz3sRlzeGGjV4AaABAg	ぺーさん	起床時間が10時30分って所がとしちゃんっぽいww	起床時間が10時30分って所がとしちゃんっぽいww	1	2019-09-29T06:56:53.000Z	2019-09-29T06:56:53.000Z	0
Ugx8x7RbbFTKiPu11eV4AaABAg	Blue Destiny	寝起きこのちゃんが可愛すぎてヤバイわ。	寝起きこのちゃんが可愛すぎてヤバイわ。	1	2019-09-29T06:55:02.000Z	2019-09-29T06:55:02.000Z	0
UgzpwWDQ6MBinBXti4l4AaABAg	鬼天竺鼠	キャプテンの起き方ww可愛い～～～	キャプテンの起き方ww可愛い～～～	1	2019-09-29T06:54:33.000Z	2019-09-29T06:54:33.000Z	0
Ugx-pEkUBw7BWfSMFXF4AaABAg	Mrs青りんご	かとしイケメンすぎてもう何も勝てない	かとしイケメンすぎてもう何も勝てない	1	2019-09-29T06:54:10.000Z	2019-09-29T06:54:10.000Z	0
UgxOW0K-P5Hvm0O16wx4AaABAg	カミカゼサキョウ	若林オードリーの素材になりそう	若林オードリーの素材になりそう	0	2019-09-29T06:53:47.000Z	2019-09-29T06:53:47.000Z	0
UgwqMM3qYAZjgLZHSPJ4AaABAg	大園しか	ゴリラまだ家におるんや	ゴリラまだ家におるんや	1	2019-09-29T06:52:50.000Z	2019-09-29T06:52:50.000Z	0
UgxESXiO16YeLJJDHMF4AaABAg	岡田。	全メンバー分見たすぎる<br />財布の紐が緩んでしまう...！	"全メンバー分見たすぎる
財布の紐が緩んでしまう...！"	0	2019-09-29T06:50:06.000Z	2019-09-29T06:50:06.000Z	1
UgxESXiO16YeLJJDHMF4AaABAg.9-SaAxxNmiy9-ShPcWVRw4	ミホパン	CD買えばもれなくついてくるって、ほんとなの？	CD買えばもれなくついてくるって、ほんとなの？	0	2019-09-29T07:53:16.000Z	2019-09-29T07:53:16.000Z	0
UgxBleglAURXK-7rDM94AaABAg	Hooo Y	京子のチャイナは反則級に可愛い。<br />ワカメちゃんも似合ってだし、コスプレ対応力が高いのね、きょんこは。<br />お顔が可愛いから当たり前と言えば、それまでだけども。好き。	"京子のチャイナは反則級に可愛い。
ワカメちゃんも似合ってだし、コスプレ対応力が高いのね、きょんこは。
お顔が可愛いから当たり前と言えば、それまでだけども。好き。"	1	2019-09-29T06:44:51.000Z	2019-09-29T06:44:51.000Z	0
Ugw9qG7oCSf1AwUv7Il4AaABAg	ーゆ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m34s"">0:34</a>　あれ蜂のコスプレこさかなにあげたんじゃなかった？"	0:34　あれ蜂のコスプレこさかなにあげたんじゃなかった？	1	2019-09-29T06:43:53.000Z	2019-09-29T06:43:53.000Z	0
UgzdAW4V_w3SYgPvB7h4AaABAg	RAUFU FK	このちゃん可愛いwww<br />寝起きから可愛い<br />ピーマン食べる時も可愛い<br /><br />ってことで全部可愛い	"このちゃん可愛いwww
寝起きから可愛い
ピーマン食べる時も可愛い

ってことで全部可愛い"	4	2019-09-29T06:42:42.000Z	2019-09-29T06:42:42.000Z	0
UgwPa-jdi_d8JlFMNHt4AaABAg	yu kki	こさかなが着た蜂のコスプレ？？	こさかなが着た蜂のコスプレ？？	0	2019-09-29T06:35:45.000Z	2019-09-29T06:35:45.000Z	0
Ugwi_v1qx8qTaQ4Nos94AaABAg	damono DOM	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m39s"">1:39</a>なんか聞いたことあると思ったらディズニーの曲にこんな歌詞あった…🤔"	1:39なんか聞いたことあると思ったらディズニーの曲にこんな歌詞あった…🤔	0	2019-09-29T06:34:13.000Z	2019-09-29T06:34:13.000Z	0
Ugy4dP-H-aF9lUTN7lR4AaABAg	達磨ダルマ	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=1m03s"">1:03</a>  か　わ　い　い"	1:03  か　わ　い　い	0	2019-09-29T06:33:54.000Z	2019-09-29T06:33:54.000Z	0
UgwOPme89KOOXclhcBh4AaABAg	damono DOM	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m45s"">0:45</a> なぜだか画面と声が一致しない…"	0:45 なぜだか画面と声が一致しない…	1	2019-09-29T06:31:52.000Z	2019-09-29T06:31:52.000Z	0
UgyNL-7qQAdY_IQ45_F4AaABAg	NAO ・	サムネの左下の子 てんちむに一瞬見えた	サムネの左下の子 てんちむに一瞬見えた	0	2019-09-29T06:30:05.000Z	2019-09-29T06:30:05.000Z	0
UgxWQbps-n41vUMjigB4AaABAg	日向と髭と牛	"<a href=""https://www.youtube.com/watch?v=P1Ul8I5_yi0&amp;t=0m15s"">0:15</a> 芽実のぶりっ子思い出したわ～"	0:15 芽実のぶりっ子思い出したわ～	0	2019-09-29T06:27:03.000Z	2019-09-29T06:27:03.000Z	0
Ugxu40mL6pVpZFqDX6J4AaABAg	damono DOM	きょんこのシーン ピンク率高い	きょんこのシーン ピンク率高い	0	2019-09-29T06:25:13.000Z	2019-09-29T06:25:13.000Z	0
