id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgxNNcYt7cjfxizzMnx4AaABAg	croissant petit	撮影したんだったら早く言ってよ～吸ってきたのに。	撮影したんだったら早く言ってよ～吸ってきたのに。	0	2019-09-12T04:24:00.000Z	2019-09-12T04:24:00.000Z	0
Ugxn0Pi8_xS80VrI0Mh4AaABAg	katudon japan	さわやかだねえ	さわやかだねえ	1	2019-09-12T04:23:49.000Z	2019-09-12T04:23:49.000Z	0
UgzyCtpwwyoj3Tio4ft4AaABAg	kumasan cherry	日向坂、黄色の衣装も似合うなぁ、可愛すぎる	日向坂、黄色の衣装も似合うなぁ、可愛すぎる	1	2019-09-12T04:23:22.000Z	2019-09-12T04:23:22.000Z	0
UgyoNpKbgK6w3zeRkCx4AaABAg	メメ	ｻｻｸﾐﾐｰ!!	ｻｻｸﾐﾐｰ!!	1	2019-09-12T04:23:04.000Z	2019-09-12T04:23:04.000Z	0
UgzeRYdqin7qT8Ly0ON4AaABAg	さな	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=2m44s"">2:44</a> 個人的に1番好きなべみほの笑顔"	2:44 個人的に1番好きなべみほの笑顔	1	2019-09-12T04:22:54.000Z	2019-09-12T04:22:54.000Z	0
UgzMF2361DI5SNoa__Z4AaABAg	戦闘力0のKAWADAさん・	個人的には表題曲よりこっちの方がMVも含めて好きだな😊	個人的には表題曲よりこっちの方がMVも含めて好きだな😊	0	2019-09-12T04:22:50.000Z	2019-09-12T04:22:50.000Z	0
UgyvAOPrHVbTf_EGGpV4AaABAg	宇賀神友弥	柿崎芽実が復帰する代わりに井口眞緒が契約解除されるボタン<br />↓	"柿崎芽実が復帰する代わりに井口眞緒が契約解除されるボタン
↓"	0	2019-09-12T04:22:45.000Z	2019-09-12T04:22:45.000Z	1
UgyvAOPrHVbTf_EGGpV4AaABAg.8zlYnriXKYC8zla6OEIWH8	M H	芽実をこれ以上苦しませてはならない	芽実をこれ以上苦しませてはならない	0	2019-09-12T04:42:53.000Z	2019-09-12T04:42:53.000Z	0
UgwuluQICLnbE5RSsFZ4AaABAg	Kappa	こさかなの両隣にかとしと斎藤京子っていうのももちろんだけどこさかなの後ろにみーぱんとおすしが控えてるのって<br />個人的に眼福でしかない。<br />みんな笑顔がいいなぁ。	"こさかなの両隣にかとしと斎藤京子っていうのももちろんだけどこさかなの後ろにみーぱんとおすしが控えてるのって
個人的に眼福でしかない。
みんな笑顔がいいなぁ。"	6	2019-09-12T04:22:36.000Z	2019-09-12T04:22:36.000Z	0
Ugx5U-_-3E0zmEhkwKJ4AaABAg	1%のねるで出来てる99%の日向坂と	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=4m21s"">4:21</a> 真上から撮った雪の結晶みたいなのが好き。これからもどんどん真上からお願いしたい。"	4:21 真上から撮った雪の結晶みたいなのが好き。これからもどんどん真上からお願いしたい。	0	2019-09-12T04:22:35.000Z	2019-09-12T04:22:35.000Z	0
Ugz8AOYnRbKBi7ld87x4AaABAg	Nヨーダちゃん	齊藤京子はオレのだよ〜✋って人いる？	齊藤京子はオレのだよ〜✋って人いる？	0	2019-09-12T04:22:02.000Z	2019-09-12T04:22:02.000Z	0
UgxyVyO14sIBQqR-VYZ4AaABAg	ねるねる	久美ちゃん可愛すぎません？？	久美ちゃん可愛すぎません？？	0	2019-09-12T04:21:27.000Z	2019-09-12T04:21:27.000Z	0
UgxIWpjivmghbwteLT94AaABAg	っちょ与田	井口	井口	0	2019-09-12T04:21:27.000Z	2019-09-12T04:21:27.000Z	0
UgylIynQrMBE9IwIxNh4AaABAg	croissant petit	この幕張メッセで何度もお仕事させていただいているおひさまとしては感謝しかない。	この幕張メッセで何度もお仕事させていただいているおひさまとしては感謝しかない。	0	2019-09-12T04:21:22.000Z	2019-09-12T04:21:22.000Z	0
Ugygvb9pOqLcf-6L2ix4AaABAg	わさび。	"なう(2019/09/12 <a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=13h20m54s"">13:20:54</a>)<br />低評価が46…<br />これ以上押すんじゃねえぞ！"	"なう(2019/09/12 13:20:54)
低評価が46…
これ以上押すんじゃねえぞ！"	0	2019-09-12T04:21:20.000Z	2019-09-12T04:21:20.000Z	0
Ugyu-wQNasFJYWYIhJd4AaABAg	乃木坂にわか野郎	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=2m03s"">2:03</a> まおがまーがおっ"	2:03 まおがまーがおっ	0	2019-09-12T04:20:17.000Z	2019-09-12T04:20:17.000Z	0
UgwvaoggjG0qKEUHoY14AaABAg	小池祐介	井口にしか目がいかないよね？	井口にしか目がいかないよね？	1	2019-09-12T04:20:07.000Z	2019-09-12T04:20:07.000Z	0
UgxYKSf-aub0q74fIWh4AaABAg	1%のねるで出来てる99%の日向坂と	コスチュームが、年長さんと年少さんに分かれている点から考えると<br />今後は１期生・２期生という区分はしない方向なのかもしれない。	"コスチュームが、年長さんと年少さんに分かれている点から考えると
今後は１期生・２期生という区分はしない方向なのかもしれない。"	0	2019-09-12T04:20:01.000Z	2019-09-12T04:20:01.000Z	0
UgzMXoiAWyOtBZopkDl4AaABAg	五十嵐ふゆ	こさかな指差してみんなで止まったりするやつ、なんかいいネーミングないかな。あれすっごいすき！	こさかな指差してみんなで止まったりするやつ、なんかいいネーミングないかな。あれすっごいすき！	0	2019-09-12T04:20:00.000Z	2019-09-12T04:20:00.000Z	0
Ugzf0Xe4udiAJccYUXV4AaABAg	MONTAN	勝手な予想ではあるのですが元々サードシングルはこの曲が表題曲だったのではないでしょうか？<br /><br />それにしてもこの曲最高ですね！	"勝手な予想ではあるのですが元々サードシングルはこの曲が表題曲だったのではないでしょうか？

それにしてもこの曲最高ですね！"	2	2019-09-12T04:19:53.000Z	2019-09-12T04:19:53.000Z	0
UgzrL-RVdrJRV1kag-94AaABAg	天然水	みんな井口に触れてると思ったら全然だった(笑)	みんな井口に触れてると思ったら全然だった(笑)	0	2019-09-12T04:19:12.000Z	2019-09-12T04:19:12.000Z	0
UgwB9xh0BimIUYyJOUF4AaABAg	aya ka	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=2m44s"">2:44</a> まつだこの、かわいい〜！！！(*^^*)"	2:44 まつだこの、かわいい〜！！！(*^^*)	1	2019-09-12T04:19:05.000Z	2019-09-12T04:19:05.000Z	0
UgzmJXUlM2onCokVLSl4AaABAg	あ あ	腕組みデートしてる人はやく辞めたら人気ないんだし<br />スキャンダル一番だめだろ	"腕組みデートしてる人はやく辞めたら人気ないんだし
スキャンダル一番だめだろ"	1	2019-09-12T04:19:04.000Z	2019-09-12T04:19:04.000Z	1
UgzmJXUlM2onCokVLSl4AaABAg.8zlYNt4fJFo8zlaFgwXVPk	M H	それな。グループのためにも潔く辞めるべき。<br />復帰したのは販売しちゃった握手券処理するためっしょ	"それな。グループのためにも潔く辞めるべき。
復帰したのは販売しちゃった握手券処理するためっしょ"	0	2019-09-12T04:44:10.000Z	2019-09-12T04:44:10.000Z	0
Ugwm2yY2oX749s7O9FN4AaABAg	NR	握手会前に撮ったの？	握手会前に撮ったの？	0	2019-09-12T04:19:04.000Z	2019-09-12T04:19:04.000Z	0
Ugy4IXEV2SYP7bFXSuF4AaABAg	んた	康が現国嫌いってのは分かった	康が現国嫌いってのは分かった	3	2019-09-12T04:18:56.000Z	2019-09-12T04:18:56.000Z	0
Ugy7BIzl4QsXFwnglYR4AaABAg	卵かけドーナツ	表題とは違って満遍なく映ってて<br />今日もみんな  いいね！(KAWADAさん並感)	"表題とは違って満遍なく映ってて
今日もみんな  いいね！(KAWADAさん並感)"	0	2019-09-12T04:18:52.000Z	2019-09-12T04:18:52.000Z	1
Ugy7BIzl4QsXFwnglYR4AaABAg.8zlYMP7vZub8zlYRZ6nDuz	あすらら	イイネ👍	イイネ👍	1	2019-09-12T04:19:34.000Z	2019-09-12T04:20:08.000Z	0
UgxkxNyr5SvuWM742ZR4AaABAg	マツリカ	めっちゃ曲がいいしこれだけ人数がいても全員の顔がちゃんと映る映像にしてくれるのすごくうれしい🥺 日向坂のあったかい雰囲気が大好き😊	めっちゃ曲がいいしこれだけ人数がいても全員の顔がちゃんと映る映像にしてくれるのすごくうれしい🥺 日向坂のあったかい雰囲気が大好き😊	2	2019-09-12T04:18:48.000Z	2019-09-12T04:18:48.000Z	0
UgzHmxrmU-RdKRbIxuF4AaABAg	ちゃる。	めいめいの髪型可愛すぎやろありえん。	めいめいの髪型可愛すぎやろありえん。	1	2019-09-12T04:18:15.000Z	2019-09-12T04:18:15.000Z	0
Ugw9-rm6x5UE9J1hi1V4AaABAg	コーージーー	偶然のショッピングセンターすきやなぁ	偶然のショッピングセンターすきやなぁ	0	2019-09-12T04:18:11.000Z	2019-09-12T04:18:11.000Z	0
UgzJTTCM3Cj0A1lsJL94AaABAg	清楚今日から	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=2m47s"">2:47</a> からの肩のゆらす振り付けでひなの映すところ流石だね。"	2:47 からの肩のゆらす振り付けでひなの映すところ流石だね。	0	2019-09-12T04:18:05.000Z	2019-09-12T04:18:05.000Z	0
Ugzx4UEFnC2hMZzfcDp4AaABAg	あいうえお	べみほ半端ないって！！！	べみほ半端ないって！！！	0	2019-09-12T04:18:05.000Z	2019-09-12T04:18:05.000Z	0
UgzbZ6IDhT49rKgSC_x4AaABAg	んた	1番長く感じたのは数学だったな	1番長く感じたのは数学だったな	0	2019-09-12T04:17:35.000Z	2019-09-12T04:17:35.000Z	0
UgyFdG3fLw4o5Mc4NP14AaABAg	Y R	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=4m00s"">4:00</a>以降のハッピーオーラ満載感えぐい"	4:00以降のハッピーオーラ満載感えぐい	1	2019-09-12T04:17:24.000Z	2019-09-12T04:17:24.000Z	0
Ugx6HEwrVYmMRjjMr0V4AaABAg	齋藤疎外感	好花ちゃんが優勝<br /><br />みんな、異存はないな？	"好花ちゃんが優勝

みんな、異存はないな？"	1	2019-09-12T04:17:23.000Z	2019-09-12T04:17:23.000Z	0
Ugzzu_NIzfS1YOiFyrx4AaABAg	まい	初めて日向坂46を見たんですけど<br />皆さんめちゃめちゃ可愛いですね🥺❤︎<br /><br />髪の毛がおさげの方は何という名前でしょうか？？とても可愛いです、、！！	"初めて日向坂46を見たんですけど
皆さんめちゃめちゃ可愛いですね🥺❤︎

髪の毛がおさげの方は何という名前でしょうか？？とても可愛いです、、！！"	1	2019-09-12T04:17:04.000Z	2019-09-12T04:17:04.000Z	2
Ugzzu_NIzfS1YOiFyrx4AaABAg.8zlY9HnnYPi8zlhadk3Qj3	大橋直毅	まい <br />興味持ったのならおひさまになって下さい	"まい 
興味持ったのならおひさまになって下さい"	0	2019-09-12T05:48:19.000Z	2019-09-12T05:48:19.000Z	0
Ugzzu_NIzfS1YOiFyrx4AaABAg.8zlY9HnnYPi8zlYqTWIA_X	あすらら	2期生の丹生明里（にぶ あかり）ちゃんです！<br />三つ編みおさげだったら、1期生の東村芽依（ひがしむら めい）ちゃんです！	"2期生の丹生明里（にぶ あかり）ちゃんです！
三つ編みおさげだったら、1期生の東村芽依（ひがしむら めい）ちゃんです！"	0	2019-09-12T04:23:06.000Z	2019-09-12T04:23:06.000Z	0
Ugwui3yCgRSHNA-_cox4AaABAg	齊藤きょんこ	めちゃくちゃ今回もいいですね!!服装から「日向感」が出ててキャロい！	めちゃくちゃ今回もいいですね!!服装から「日向感」が出ててキャロい！	1	2019-09-12T04:16:48.000Z	2019-09-12T04:16:48.000Z	0
UgwaiLAZM7iznL2NNtp4AaABAg	ロングフィード	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=3m50s"">3:50</a>  ～<br /> このMV全体的に最高なんだけど、特にこの皆の顔アップでの歌唱シーンが大好きすぎる。皆表情豊かで、何度も見返したくなる！"	"3:50  ～
 このMV全体的に最高なんだけど、特にこの皆の顔アップでの歌唱シーンが大好きすぎる。皆表情豊かで、何度も見返したくなる！"	0	2019-09-12T04:16:28.000Z	2019-09-12T04:16:28.000Z	0
UgxIGaa_KhM2tUzGRcl4AaABAg	んり	現国嫌いすぎてて草	現国嫌いすぎてて草	1	2019-09-12T04:16:21.000Z	2019-09-12T04:16:21.000Z	0
Ugy3pgD6qRZ_zme9iM94AaABAg	ピンクカービィー	井口の件は残念でしかならん。順調な日向坂の活動に水を指しまくってる<br />正直反省も何もしてないんだと思う。バレなきゃそのまま付き合ってたんだろうし	"井口の件は残念でしかならん。順調な日向坂の活動に水を指しまくってる
正直反省も何もしてないんだと思う。バレなきゃそのまま付き合ってたんだろうし"	2	2019-09-12T04:16:13.000Z	2019-09-12T04:16:13.000Z	3
Ugy3pgD6qRZ_zme9iM94AaABAg.8zlY30U7u_Y8zlbac3S_Qo	M H	@ピンクカービィー <br />恋愛するのは人間だから仕方ないけど、バレたのが大問題だよなぁ	"@ピンクカービィー 
恋愛するのは人間だから仕方ないけど、バレたのが大問題だよなぁ"	0	2019-09-12T04:55:53.000Z	2019-09-12T04:55:53.000Z	0
Ugy3pgD6qRZ_zme9iM94AaABAg.8zlY30U7u_Y8zlbGZUbna2	ピンクカービィー	@M H 舐めてるというか他のメンバーも彼氏いるからなんとも思ってないって感じでしょうかね。	@M H 舐めてるというか他のメンバーも彼氏いるからなんとも思ってないって感じでしょうかね。	0	2019-09-12T04:53:01.000Z	2019-09-12T04:53:01.000Z	0
Ugy3pgD6qRZ_zme9iM94AaABAg.8zlY30U7u_Y8zlaN0Pb6PJ	M H	彼氏の服着てブログで「握手買ってください」って舐めてません？	彼氏の服着てブログで「握手買ってください」って舐めてません？	0	2019-09-12T04:45:10.000Z	2019-09-12T04:45:10.000Z	0
UgxakUJo0SXq9efg4tJ4AaABAg	ぽぽピロ	ええやん(⌒▽⌒)	ええやん(⌒▽⌒)	0	2019-09-12T04:16:05.000Z	2019-09-12T04:16:05.000Z	0
UgyaV1BuTb85giGHbjJ4AaABAg	やんちゃるひいちゃん!	確かに本当の時間って感じの曲がする（何様だよ俺）	確かに本当の時間って感じの曲がする（何様だよ俺）	0	2019-09-12T04:15:52.000Z	2019-09-12T04:15:52.000Z	0
Ugybwy35LcNwCKhJ8FR4AaABAg	戦闘力0のKAWADAさん・	いやだ、かわいい～(IKKOさん)	いやだ、かわいい～(IKKOさん)	4	2019-09-12T04:15:47.000Z	2019-09-12T04:15:47.000Z	0
UgxEaQPDB8tmIomtKLt4AaABAg	yukiyama2011ntv	こんなに好きになっちゃっていいの？よりも好き。	こんなに好きになっちゃっていいの？よりも好き。	0	2019-09-12T04:15:42.000Z	2019-09-12T04:15:42.000Z	0
UgxuRy5MIjt4Zymzi1B4AaABAg	中本恭子	幕張メッセだ！	幕張メッセだ！	0	2019-09-12T04:15:30.000Z	2019-09-12T04:15:30.000Z	0
UgzBUtrDc0rZ_Gh1AOV4AaABAg	乃木坂って、どこ？	幕張メッセってこんなにオシャレな場所だったんだね<br /><br />何回も行ってるのに気付かなかったよ	"幕張メッセってこんなにオシャレな場所だったんだね

何回も行ってるのに気付かなかったよ"	5	2019-09-12T04:15:27.000Z	2019-09-12T04:15:27.000Z	0
UgzTe2Z6dRd_dOwXTwx4AaABAg	とまと	キュンキュンキュンキュンどうして	キュンキュンキュンキュンどうして	0	2019-09-12T04:15:16.000Z	2019-09-12T04:15:16.000Z	0
UgxrR92T2kvDzP3NbWR4AaABAg	内田怜央	狐の振り付けあったよね？	狐の振り付けあったよね？	0	2019-09-12T04:14:31.000Z	2019-09-12T04:14:31.000Z	1
UgxrR92T2kvDzP3NbWR4AaABAg.8zlXrakRIdb8zlZ14Cqy6r	Kijang Terbang	同じ振り付けさんみたいですね	同じ振り付けさんみたいですね	0	2019-09-12T04:24:41.000Z	2019-09-12T04:24:41.000Z	0
UgxXEWTPQwJF9mrKmtR4AaABAg	ジダン	おい！井口眞緒！<br /><br />どんどんダンスが周りと比べても遜色無くなってきてること<br /><br /><br /><br />死んでもやめんじゃねーぞ	"おい！井口眞緒！

どんどんダンスが周りと比べても遜色無くなってきてること



死んでもやめんじゃねーぞ"	0	2019-09-12T04:14:30.000Z	2019-09-12T04:14:30.000Z	0
Ugw04nXlyyg20sfcFU54AaABAg	【非公式】おでんくん	なんか二人セゾンを連想させる場所やな	なんか二人セゾンを連想させる場所やな	1	2019-09-12T04:14:17.000Z	2019-09-12T04:14:17.000Z	0
UgzmoRxAFRc4ool117x4AaABAg	りゅうです	幕張！	幕張！	0	2019-09-12T04:14:07.000Z	2019-09-12T04:14:07.000Z	0
UgxCn4-tqM1ZR4yLhPt4AaABAg	dakitty04 Lions	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=3m39s"">3:39</a> ガタイ(笑)<br /><br /><br /><br /><br /><br /><br /><br /><br />久美テン推してるよ！！"	"3:39 ガタイ(笑)








久美テン推してるよ！！"	0	2019-09-12T04:14:06.000Z	2019-09-12T04:14:06.000Z	1
UgxCn4-tqM1ZR4yLhPt4AaABAg.8zlXoTFxWtA8zlZY8pj4ke	おはま	dakitty04 Lions <br /><br />華奢だろ！	"dakitty04 Lions 

華奢だろ！"	1	2019-09-12T04:29:12.000Z	2019-09-12T04:29:12.000Z	0
UgwfxE4gA0UVNopLi654AaABAg	アオコ	黄色の衣装も似合ってる可愛い!!	黄色の衣装も似合ってる可愛い!!	1	2019-09-12T04:14:04.000Z	2019-09-12T04:14:04.000Z	0
UgxWoJxki7bjHCEJHbN4AaABAg	燃える闘魂	1番最初の広告のラストアイドルが邪魔ですね！ うんうんこれもアイドル曲って感じで良い👌	1番最初の広告のラストアイドルが邪魔ですね！ うんうんこれもアイドル曲って感じで良い👌	1	2019-09-12T04:13:52.000Z	2019-09-12T04:13:52.000Z	0
UgwVoU5NVLg3-kg4-iV4AaABAg	ろま	正直、これがシングルで出されてもいける <br />まあどんな曲でも結局買うんやけど笑<br />それはそうと、みーぱんがいい！！	"正直、これがシングルで出されてもいける 
まあどんな曲でも結局買うんやけど笑
それはそうと、みーぱんがいい！！"	1	2019-09-12T04:13:49.000Z	2019-09-12T04:13:49.000Z	0
UgzBbg_LlVGfvf72gVZ4AaABAg	nus risa	かわいい	かわいい	1	2019-09-12T04:13:48.000Z	2019-09-12T04:13:48.000Z	0
Ugy83a2D-YiZLS9nkuN4AaABAg	バレバレTV	幕張メッセが聖地になりもうした！<br />幕張で起きたこと、握手会は本当にあった時間と立証されました。	"幕張メッセが聖地になりもうした！
幕張で起きたこと、握手会は本当にあった時間と立証されました。"	0	2019-09-12T04:13:39.000Z	2019-09-12T04:43:38.000Z	0
UgzPBEB1SQ8T2Vegy1N4AaABAg	m k	欅の二人セゾンのロケ地と近いよね？？？<br />好き	"欅の二人セゾンのロケ地と近いよね？？？
好き"	1	2019-09-12T04:13:35.000Z	2019-09-12T04:13:35.000Z	0
UgzRh43eXXFpUs3G8ox4AaABAg	Zu Da	向日葵色だと<br />今回も曲調は、秋の夜長をイメージしてるので、秋曲	"向日葵色だと
今回も曲調は、秋の夜長をイメージしてるので、秋曲"	0	2019-09-12T04:13:23.000Z	2019-09-12T04:13:23.000Z	0
Ugz98QXO-pAPiPgWi0J4AaABAg	ACRO POLIS	日向坂になってからの個人的1番はキュンだったけど、それに迫るくらいめっっっちゃ好きだw	日向坂になってからの個人的1番はキュンだったけど、それに迫るくらいめっっっちゃ好きだw	0	2019-09-12T04:13:23.000Z	2019-09-12T04:13:23.000Z	0
UgyFMLAE9BF7zGkclkF4AaABAg	ヤバTの顧客	富田いいぞ富田	富田いいぞ富田	2	2019-09-12T04:13:16.000Z	2019-09-12T04:13:16.000Z	0
UgwHSsWrFGioMDmnvKt4AaABAg	秋元隆	グウェェェ〜、おたけかわいいンゴ〜	グウェェェ〜、おたけかわいいンゴ〜	2	2019-09-12T04:13:00.000Z	2019-09-12T04:13:00.000Z	0
UgwHWKFCaqGxgmQPcTN4AaABAg	sa tsuka	ひなのだけかわいい	ひなのだけかわいい	0	2019-09-12T04:12:40.000Z	2019-09-12T04:12:40.000Z	0
UgzrPg_p7lkkHCAlEIR4AaABAg	清楚今日から	おい！日向坂46！<br />全員選抜死んでもやめんじゃねーぞ！！	"おい！日向坂46！
全員選抜死んでもやめんじゃねーぞ！！"	10	2019-09-12T04:11:39.000Z	2019-09-12T04:11:39.000Z	0
UgxY-eYqXRER3kFcBwZ4AaABAg	baburuman0904	みんなおなじみ幕張w	みんなおなじみ幕張w	1	2019-09-12T04:11:26.000Z	2019-09-12T04:11:26.000Z	0
Ugw6L-1BTNarhxywBG94AaABAg	なー	にぶちゃんかわいすぎ	にぶちゃんかわいすぎ	1	2019-09-12T04:11:23.000Z	2019-09-12T04:11:23.000Z	0
Ugy6PNjWAonEAaOlkot4AaABAg	ATCHAN	Kosaka Nao really looks like an angel	Kosaka Nao really looks like an angel	1	2019-09-12T04:10:58.000Z	2019-09-12T04:10:58.000Z	0
Ugz-0nq4mLQM7-kW9z94AaABAg	やまげん	全員のリップシーンがあるあたり最高です。	全員のリップシーンがあるあたり最高です。	1	2019-09-12T04:10:57.000Z	2019-09-12T04:10:57.000Z	0
UgzwCr8YLDute0YUejJ4AaABAg	ロングフィード	めっちゃいい！みてたらめっちゃ笑顔になる！皆本当にかわいいなあ！！<br /> そして、めいめいの手の動きがキレキレでついつい目で追ってしまうなあ	"めっちゃいい！みてたらめっちゃ笑顔になる！皆本当にかわいいなあ！！
 そして、めいめいの手の動きがキレキレでついつい目で追ってしまうなあ"	3	2019-09-12T04:10:53.000Z	2019-09-12T04:10:53.000Z	0
