id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgwVrkZ29NOp4h_fb7R4AaABAg	sfe日向	あんみつはアイスが乗っていた方が好き<br />できるならばバニラ味で<br />白玉団子が添えてあればさらにステキ<br />MV見た感想としてはそんな気持ち	"あんみつはアイスが乗っていた方が好き
できるならばバニラ味で
白玉団子が添えてあればさらにステキ
MV見た感想としてはそんな気持ち"	177	2019-09-12T07:23:42.000Z	2019-09-12T07:23:42.000Z	11
UgwVrkZ29NOp4h_fb7R4AaABAg.8zlsW7wqyIh8zn7yMqY_x1	視力3.0	@禾口 あ…聴いてくる。	@禾口 あ…聴いてくる。	0	2019-09-12T19:06:44.000Z	2019-09-12T19:06:44.000Z	0
UgwVrkZ29NOp4h_fb7R4AaABAg.8zlsW7wqyIh8zmj9fvXjTn	プリッとしん	sfe日向 白玉団子は活動休止中。はやく帰ってきて。	sfe日向 白玉団子は活動休止中。はやく帰ってきて。	1	2019-09-12T15:21:13.000Z	2019-09-12T15:21:13.000Z	0
UgwVrkZ29NOp4h_fb7R4AaABAg.8zlsW7wqyIh8zmeytAusxp	さくらかっきー	愛のあるツッコミはまるでピザのようで〜♪	愛のあるツッコミはまるでピザのようで〜♪	1	2019-09-12T14:44:39.000Z	2019-09-12T14:44:39.000Z	0
UgwVrkZ29NOp4h_fb7R4AaABAg.8zlsW7wqyIh8zmdlwhqUH5	ファルコン	あざした！	あざした！	0	2019-09-12T14:34:09.000Z	2019-09-12T14:34:09.000Z	0
UgwVrkZ29NOp4h_fb7R4AaABAg.8zlsW7wqyIh8zmb-fXkCe1	ロバ男爵	ホンマかぁ？！	ホンマかぁ？！	0	2019-09-12T14:09:57.000Z	2019-09-12T14:09:57.000Z	0
UgwoVCssv2vOlDZqWXh4AaABAg	ぴーや	これ、俺らがお世話になってる幕張メッセじゃね？気のせい？	これ、俺らがお世話になってる幕張メッセじゃね？気のせい？	0	2019-09-12T07:23:36.000Z	2019-09-12T07:23:36.000Z	0
UgyvGnCF7z_kUTDNJyV4AaABAg	山本遼	このmvホントに5分もあります？<br />あっという間すぎてホントの時間が分かりません。	"このmvホントに5分もあります？
あっという間すぎてホントの時間が分かりません。"	12	2019-09-12T07:23:25.000Z	2019-09-12T07:23:25.000Z	0
Ugw9WzIQTq3qcEsO0y14AaABAg	ひーさん	日向に限らず坂道グループってストレートヘアが多いけど、この曲はおたけが団子してたりしてよきですね！<br /><br />個人的にはめいちゃんのみつあみが好き！！！	"日向に限らず坂道グループってストレートヘアが多いけど、この曲はおたけが団子してたりしてよきですね！

個人的にはめいちゃんのみつあみが好き！！！"	3	2019-09-12T07:23:20.000Z	2019-09-12T07:23:20.000Z	0
UgwSyW1Lgpab4Ne6o6N4AaABAg	かまぼこ	カップリングくらいこさかな以外の子がセンターでもいいんじゃない？<br />日向坂はセンターになれそうな子多いしぜひ無駄にしないで欲しい。	"カップリングくらいこさかな以外の子がセンターでもいいんじゃない？
日向坂はセンターになれそうな子多いしぜひ無駄にしないで欲しい。"	0	2019-09-12T07:23:03.000Z	2019-09-12T07:23:03.000Z	0
UgzncZO4nec8n1FRtat4AaABAg	デネブ	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=4m04s"">4:04</a>の美穂めっちゃ可愛い"	4:04の美穂めっちゃ可愛い	0	2019-09-12T07:22:39.000Z	2019-09-12T07:22:39.000Z	0
UgwpOT--UgEOymoXIwl4AaABAg	nno	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=4m04s"">4:04</a> のミホワタナベかわいすぎるて"	4:04 のミホワタナベかわいすぎるて	0	2019-09-12T07:22:12.000Z	2019-09-12T07:22:12.000Z	0
UgwIR-Sc9PSMftCRqIF4AaABAg	渡邉七瀬	こんな時間が永遠に続けばいいのにな	こんな時間が永遠に続けばいいのにな	0	2019-09-12T07:22:01.000Z	2019-09-12T07:22:01.000Z	0
UgwxcKvQVZDHKFkM4XJ4AaABAg	ジョンテリ	とりあえずめっちゃ一時停止した	とりあえずめっちゃ一時停止した	0	2019-09-12T07:21:57.000Z	2019-09-12T07:21:57.000Z	0
UgyzZq3sSPT0aMX6E094AaABAg	END CONTENT	日向坂46ファン<br />↓	"日向坂46ファン
↓"	1	2019-09-12T07:21:50.000Z	2019-09-12T07:21:50.000Z	0
Ugzv-0YZElmKte9wrUl4AaABAg	ボール	サビ前に水玉ピンクのダンス改があった<br />ことに気付いた人	"サビ前に水玉ピンクのダンス改があった
ことに気付いた人"	3	2019-09-12T07:21:44.000Z	2019-09-12T07:21:44.000Z	0
UgyzG9eEsWFYbg_3hul4AaABAg	ひなた坂	キツネと同様、カップリング曲が強すぎる説	キツネと同様、カップリング曲が強すぎる説	2	2019-09-12T07:21:07.000Z	2019-09-12T07:21:27.000Z	0
UgwudEYfzvS_ki3yuUB4AaABAg	くいパン	めちゃくちゃええやん<br />全員がそれなりに映ってるのが最高！	"めちゃくちゃええやん
全員がそれなりに映ってるのが最高！"	0	2019-09-12T07:20:50.000Z	2019-09-12T07:20:50.000Z	0
UgzAVB_USy6z7kNFfRR4AaABAg	ダステカ	幕張メッセw	幕張メッセw	0	2019-09-12T07:20:14.000Z	2019-09-12T07:20:14.000Z	0
UgwajgEX_70aX7HBvtF4AaABAg	ひなた坂	「 やっぱり日向坂は笑顔が1番 」<br /> 共感した人<br />↓<br />↓	"「 やっぱり日向坂は笑顔が1番 」
 共感した人
↓
↓"	485	2019-09-12T07:19:54.000Z	2019-09-12T07:19:54.000Z	1
UgwajgEX_70aX7HBvtF4AaABAg.8zls4Nb_R8i8zmrB4vdVQk	西野陸	ひなた坂  間違いない	ひなた坂  間違いない	1	2019-09-12T16:31:19.000Z	2019-09-12T16:31:19.000Z	0
Ugz8Su9A7h7kVLeOd1F4AaABAg	Lynx Lynx	なんかちょっとだけBUMP感ありません？	なんかちょっとだけBUMP感ありません？	0	2019-09-12T07:19:38.000Z	2019-09-12T07:19:38.000Z	0
UgzNNh5V1XzqjI_IhyZ4AaABAg	30159 kzi	みんな笑顔が似合うなあ。最高にトゥースなアイドル	みんな笑顔が似合うなあ。最高にトゥースなアイドル	1	2019-09-12T07:19:18.000Z	2019-09-12T07:19:18.000Z	0
Ugz3QvlxMpq3NRCkanB4AaABAg	桂助六	日向坂…向日葵(ひまわり)…黄色…	日向坂…向日葵(ひまわり)…黄色…	0	2019-09-12T07:19:01.000Z	2019-09-12T07:19:01.000Z	0
UgyBAFkT_c-KTl8t97p4AaABAg	やぁやぁ	おすしのポジションすごい映るからすごくうれしい<br />ずっとそこにいてくれ<br /><br />いや、センターだ	"おすしのポジションすごい映るからすごくうれしい
ずっとそこにいてくれ

いや、センターだ"	0	2019-09-12T07:18:59.000Z	2019-09-12T07:18:59.000Z	0
UgwF7MoRGA4w_IZ0CQF4AaABAg	ta Ko	これほんとショートバージョンにしないでくれ勿体ない、、	これほんとショートバージョンにしないでくれ勿体ない、、	0	2019-09-12T07:18:20.000Z	2019-09-12T07:18:20.000Z	0
UgyxOV7C_AQp0zIk6EJ4AaABAg	ひなた坂	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=3m52s"">3:52</a>  hinabingo2"	3:52  hinabingo2	1	2019-09-12T07:17:35.000Z	2019-09-12T07:17:35.000Z	0
UgyafqEKNuznPdvOjxp4AaABAg	ナイトキッド	みんな可愛いからマジで推しが決まらん<br />ちなみにきょんこかなぁ〜？	"みんな可愛いからマジで推しが決まらん
ちなみにきょんこかなぁ〜？"	2	2019-09-12T07:17:28.000Z	2019-09-12T07:17:28.000Z	0
UgxPxaeJC1-EAwFBUQh4AaABAg	ななみん	これもshortになっちゃうのか〜	これもshortになっちゃうのか〜	0	2019-09-12T07:17:09.000Z	2019-09-12T07:17:09.000Z	0
Ugy-FNaW9Htku2BBjkR4AaABAg	. ui	日向坂の中で1番2番争うくらいな神曲₍ ᐢ.  ̫ .ᐢ ₎♡	日向坂の中で1番2番争うくらいな神曲₍ ᐢ.  ̫ .ᐢ ₎♡	0	2019-09-12T07:16:29.000Z	2019-09-12T07:16:29.000Z	0
UgwKoL6HZ8FNa0Rru5N4AaABAg	ひなた坂	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=3m17s"">3:17</a>  みんなで飛べたの初？<br />          ひなのおめでとう"	"3:17  みんなで飛べたの初？
          ひなのおめでとう"	5	2019-09-12T07:16:28.000Z	2019-09-12T07:16:28.000Z	0
Ugz3AniwBoqFfXq2inJ4AaABAg	nno	やっぱ日向坂のみんなの笑顔からでるハッピーオーラが大好きだ	やっぱ日向坂のみんなの笑顔からでるハッピーオーラが大好きだ	0	2019-09-12T07:16:14.000Z	2019-09-12T07:16:14.000Z	0
UgxPcSFVObxQr301EdN4AaABAg	瞼重めの一重ちゃん。	アンビバレントの撮影地と雰囲気似てる💭<br />二人セゾンとも撮影地の雰囲気似てるか💭	"アンビバレントの撮影地と雰囲気似てる💭
二人セゾンとも撮影地の雰囲気似てるか💭"	0	2019-09-12T07:15:55.000Z	2019-09-12T07:15:55.000Z	0
Ugwqds1jiFKaPyMOoah4AaABAg	8 。	きょんここの髪型似合うよね	きょんここの髪型似合うよね	1	2019-09-12T07:15:29.000Z	2019-09-12T07:15:29.000Z	0
Ugy3UDFhqOyXPXY3h5V4AaABAg	0〜アーモンド大好き	河田陽菜をもっと入れて欲しい	河田陽菜をもっと入れて欲しい	0	2019-09-12T07:14:48.000Z	2019-09-12T07:14:48.000Z	0
Ugylo4J09txemKRi8TR4AaABAg	児嶋一哉	児嶋は欅から日向坂に移ります	児嶋は欅から日向坂に移ります	0	2019-09-12T07:14:31.000Z	2019-09-12T07:14:31.000Z	0
UgyhyxhOKnV2ImFHuSp4AaABAg	ひなた坂	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=2m08s"">2:08</a>  愛萌の表情すげぇ"	2:08  愛萌の表情すげぇ	5	2019-09-12T07:14:15.000Z	2019-09-12T07:14:15.000Z	0
Ugxg-TiDUb8qGDfxQVl4AaABAg	7 3	なんかすっごい好き🥰<br />衣装も新鮮でかわいい❤️	"なんかすっごい好き🥰
衣装も新鮮でかわいい❤️"	0	2019-09-12T07:14:02.000Z	2019-09-12T07:14:02.000Z	0
UgxhrBjG49Gw4aonyrh4AaABAg	ふるみ	かとしの茶髪が目立つw	かとしの茶髪が目立つw	0	2019-09-12T07:14:00.000Z	2019-09-12T07:14:00.000Z	0
Ugyz9qOV3R37jP4vdA14AaABAg	ピーナチョス	今回下のハモり入れてる男の人っぽい声ちょっと大きめだったね	今回下のハモり入れてる男の人っぽい声ちょっと大きめだったね	0	2019-09-12T07:13:52.000Z	2019-09-12T07:13:52.000Z	0
UgyDDNi2F-dsfUp5RkJ4AaABAg	きたの	坂道研修生から4期が入ってきたとしても、日向坂だけは選抜導入してほしくない	坂道研修生から4期が入ってきたとしても、日向坂だけは選抜導入してほしくない	0	2019-09-12T07:13:38.000Z	2019-09-12T07:13:38.000Z	0
UgwHQqsC6-dLQ5jWNRZ4AaABAg	ひなた坂	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=2m03s"">2:03</a>  え？右、渡邉理佐いる？"	2:03  え？右、渡邉理佐いる？	1	2019-09-12T07:13:29.000Z	2019-09-12T07:13:29.000Z	0
UgwjgVTisIVlrFvgJpJ4AaABAg	ジャンジャン	幕張メッセじゃないですかw	幕張メッセじゃないですかw	0	2019-09-12T07:13:18.000Z	2019-09-12T07:13:18.000Z	0
UgzNmljkkFJ4sXruUIB4AaABAg	るんるん	ジョイフルラブの衣装に似てる。とてつもなく親近感ある。<br />ジャケットもそうだけど。<br />そう感じるヲタクいる？	"ジョイフルラブの衣装に似てる。とてつもなく親近感ある。
ジャケットもそうだけど。
そう感じるヲタクいる？"	0	2019-09-12T07:13:09.000Z	2019-09-12T07:13:09.000Z	0
UgxY3Nf6i8FmfB4Ylsp4AaABAg	たまごボーロ	おおおいおいおい誰かイヤホン貸してくれ	おおおいおいおい誰かイヤホン貸してくれ	0	2019-09-12T07:12:14.000Z	2019-09-12T07:12:14.000Z	0
UgzHG1n2ZyFwe3ATjMl4AaABAg	にぶ太のび	出遅れたっ！<br />この衣装は向日葵をイメージしてるのかな？見てるこっちがおひさまだから…って事かしら？	"出遅れたっ！
この衣装は向日葵をイメージしてるのかな？見てるこっちがおひさまだから…って事かしら？"	0	2019-09-12T07:11:45.000Z	2019-09-12T07:11:45.000Z	0
UgzHbBXHqJqHDCM6-f14AaABAg	ささら	きょんこ優勝	きょんこ優勝	0	2019-09-12T07:11:42.000Z	2019-09-12T07:11:42.000Z	0
Ugwlge_nn8abXhKzcbx4AaABAg	けろころ	幕張で撮影したんだな！！	幕張で撮影したんだな！！	0	2019-09-12T07:11:29.000Z	2019-09-12T07:11:29.000Z	0
UgznjiCgno2uDyC-Qax4AaABAg	St Hgn	"<a href=""https://www.youtube.com/watch?v=3ZR2_TK2lV0&amp;t=0m35s"">0:35</a>からの部分、<br />出番終わっても見えないように柱のかげで待機してると思って見ると、<br />ちょっと笑えるしかわいいw"	"0:35からの部分、
出番終わっても見えないように柱のかげで待機してると思って見ると、
ちょっと笑えるしかわいいw"	1	2019-09-12T07:11:09.000Z	2019-09-12T07:11:09.000Z	0
UgwxTcuDNrLDkkioC9l4AaABAg	忍野月羽	うおおお<br />The日向ってかんじ<br />好きだなあ	"うおおお
The日向ってかんじ
好きだなあ"	0	2019-09-12T07:10:45.000Z	2019-09-12T07:10:45.000Z	0
UgwMzqwJ3iZKHO-ESQR4AaABAg	shu ssk	この中に混じって踊りたい	この中に混じって踊りたい	0	2019-09-12T07:10:31.000Z	2019-09-12T07:10:31.000Z	0
Ugwr84icfVfR4iPmLP94AaABAg	新世紀エヴァンゲリオン	すごく都会🏙(｀・ω・´)、どこか知らんけど	すごく都会🏙(｀・ω・´)、どこか知らんけど	0	2019-09-12T07:09:56.000Z	2019-09-12T07:09:56.000Z	0
UgyC8gj7OkUHBWiPQeN4AaABAg	めー	胸の奥がこしょばくなる、良い意味で青い	胸の奥がこしょばくなる、良い意味で青い	0	2019-09-12T07:09:54.000Z	2019-09-12T07:09:54.000Z	0
UgxSj8FxXtsEaq1EBPx4AaABAg	胡椒少々塩コショウ平野紫耀とがんばれんれん	この子達黄色い服似合う	この子達黄色い服似合う	0	2019-09-12T07:09:50.000Z	2019-09-12T07:09:50.000Z	0
UgxEdVxAiZc1do9lbkF4AaABAg	nogi. motiusa	めちゃくちゃいい曲でMVも好きです！<br />ありがとうございます😊	"めちゃくちゃいい曲でMVも好きです！
ありがとうございます😊"	0	2019-09-12T07:09:47.000Z	2019-09-12T07:09:47.000Z	0
UgyHNCz1qWUuelkXWzh4AaABAg	T・ Karin	みんなの髪型最高です。	みんなの髪型最高です。	0	2019-09-12T07:09:32.000Z	2019-09-12T07:09:32.000Z	0
Ugyo2FmULxczZNIvmud4AaABAg	0316 Tota	日向坂は何列目だろうがみんな輝くから本当にいいグループだと思う	日向坂は何列目だろうがみんな輝くから本当にいいグループだと思う	1	2019-09-12T07:09:16.000Z	2019-09-12T07:09:16.000Z	0
UgxFCEyUH9FEmQ1_4jx4AaABAg	T・ Karin	すずちゃんのポニテ最高…	すずちゃんのポニテ最高…	1	2019-09-12T07:08:52.000Z	2019-09-12T07:08:52.000Z	0
UgxLIW6w8gYWhkRzcvZ4AaABAg	STS ngsw	日向坂カラー全開の曲でいいですね。<br /><br />ビタミンカラーがよく似合う！	"日向坂カラー全開の曲でいいですね。

ビタミンカラーがよく似合う！"	0	2019-09-12T07:08:26.000Z	2019-09-12T07:08:26.000Z	0
UgwuDW98QSViCgVlTd14AaABAg	T・ Karin	カップリングで髪を巻くみーぱん好き	カップリングで髪を巻くみーぱん好き	15	2019-09-12T07:08:24.000Z	2019-09-12T07:08:24.000Z	0
UgyxY0sd9rwFebRg4rx4AaABAg	0316 Tota	なんか日向坂って言うよりけやき坂って感じがする！<br />めっちゃ良い曲だな	"なんか日向坂って言うよりけやき坂って感じがする！
めっちゃ良い曲だな"	0	2019-09-12T07:07:57.000Z	2019-09-12T07:07:57.000Z	0
UgxsAYAVbYf4TyvO1wl4AaABAg	カワサキコック	低評価の理由が知りたい。	低評価の理由が知りたい。	0	2019-09-12T07:07:35.000Z	2019-09-12T07:07:35.000Z	0
Ugzf8wFgzDG2fqFjBsJ4AaABAg	・とうもろこし【公式】	黄色は今までの日向にイメージなかったから新しい！<br /><br /><br />あと私と同じいr…	"黄色は今までの日向にイメージなかったから新しい！


あと私と同じいr…"	0	2019-09-12T07:06:52.000Z	2019-09-12T07:06:52.000Z	0
Ugw7xvbuURLXN0dOXPt4AaABAg	11 Baby	癒ししかないわ。優しい感じの曲もいいね😊💕	癒ししかないわ。優しい感じの曲もいいね😊💕	1	2019-09-12T07:06:51.000Z	2019-09-12T07:06:51.000Z	0
UgyTnminScxcv3v0kvx4AaABAg	二木こうた、	ハッピーやん？	ハッピーやん？	0	2019-09-12T07:06:34.000Z	2019-09-12T07:06:34.000Z	0
UgzmRkkt3BQWp8n5ikN4AaABAg	坂道グループオタオタ	なにこれ､､､､､可愛いし<br />カップリング神すぎん？<br /><br />うんやっぱりねとしきょんは可愛かった♥<br /><br />紗理菜ちゃんの笑顔世界救えんじゃね。	"なにこれ､､､､､可愛いし
カップリング神すぎん？

うんやっぱりねとしきょんは可愛かった♥

紗理菜ちゃんの笑顔世界救えんじゃね。"	7	2019-09-12T07:06:18.000Z	2019-09-12T07:06:18.000Z	0
UgwP7Dz4aLZUF1MPb7F4AaABAg	ねる推し	なんかMVの撮影してるとこ見たことあるんだがなんかわかる人いない？<br />p.sいい曲すぎて何回リピしたかわからん	"なんかMVの撮影してるとこ見たことあるんだがなんかわかる人いない？
p.sいい曲すぎて何回リピしたかわからん"	0	2019-09-12T07:06:17.000Z	2019-09-12T07:06:17.000Z	0
